username,comment,time,likes,reply_count
@bryansansorez4911,10:12,6년 전,2,
@mreddiedebarr,Soooooooo....you're not wrong...but...I have watched your vids...you really need to work on your pronunciation of certain names and words...oh and kill the slang...you could have a great career!!!   Your entertaining and funny...,6년 전,0,
@angie44551,"Tbh, I was really disappointed no one went for a Marie Antoinette look/re-invention of a look, like the one with the ship hairdo, for example. 18th century fashion by its own is an endless source of camp.",6년 전,0,
@Eddiemilesandmiles,I love that you referenced A Pimp Named Slickback. Respect.,6년 전,6,
@jessicawarble6750,people mix up borderline ugly and camp,6년 전,0,
@TheQueeniehill,"Listening to you, you were the most fascinating, interesting and knowledgeable when you were not cursing or having credibly snide remarks. You are very knowledgeable, you have a lot to teach people, I just noticed that there were peaks and valleys to you. What you teach and point out is getting lost in how you present in the message.",6년 전,0,
@jspaingreene6350,Amen Amen!  Preach!  I really agree with your thoughts.,6년 전,1,
@nataliaweronikapetersson3425,"""If you are not disappointed than you have no taste""  >.< lol",6년 전,19,
@ahmedhussien1139,Drinking game: take a shot every time u say camp. schmizzed in record time lmfao,6년 전,0,
@hannahgrammer2866,"I swear this is has been THE BEST hour of my life. Such an amazing video. I recently finished Sontag's essays on Camp and I'm about to read that bitch again. Truly a masterpiece, in all aspects.",6년 전,18,
@golfer5786,She just looks like a fish in general 💀💀💀💀😂😂😂😂,6년 전,0,
@localmilfshikigami,"Aquaria, ARE YOU OKAY??",6년 전,0,
@localmilfshikigami,Agador?,6년 전,0,
@marisa7976,what tf is he wearing,6년 전,0,
@harleyguyinmilw,"I love all these critique's giving by some fat ass wearing a winter coat and sweat pants, straight from mom and dads basement.  it is a situation",6년 전,0,
@valeriaeinhorn5842,Can someone count how often he said ridicolous😂😂,6년 전,0,
@percuss3757,LIKE HONEY CALM DOWN and realize that ur fashion is trash 😘,6년 전,0,
@percuss3757,Sweetkins u think u can roast celeb fashion while looking like a marshmallow in that jacket?,6년 전,0,
@imbored368,Ok so you are acting the Gordon Ramsay of fashion,6년 전,0,
@berndealer,KATIE HOLMES AS YZMA I'M SCREAMING,6년 전,14,
@hannahzwic5975,How is he not hot,6년 전,0,
@coconut536,can someone also just get rid of liza koshy coming to these i-,6년 전,0,
@coconut536,why is this just now in my recommendations,6년 전,1,
@luisguillen7005,"I know the guy who rhinestoned Gaga’s heels! He also did something for Arianna Grande’s tour. He is an amazing, amazing, creative guy.",6년 전,1,
@mauriceandrez1262,"Moschino chick looked like Margana, Ursula’s sister",6년 전,0,
@Diana_Fire,Anyone else getting a Dumb & Dumber Tuxedo vibe from Kendall and Kylie?,6년 전,0,
@kassyvaldez1015,"Coming from a person who doesn't know fashion... Camp is just early gaga and nicki Minaj, like in 2011 or something.",6년 전,0,
@D4NC3Rable,I would've showed up in a poncho and lit a camp fire on the red carpet and they would've thrown me out,6년 전,0,
@davidjoshua1888,"you my friend fucking kill me, i sit here and listen to you serve judge judy extravaganza experieanza realness and it gives me life, #clutchingmypearls",6년 전,0,
@katrinakardashian7307,Alessandro is Jesus,6년 전,0,
@cole_h256,did you have a link to the camp essay?,6년 전,0,
@exoweareoneot9583,Lay was there  saidly u didn't speak about him 😥,6년 전,0,
@sars5891,Your jacket makes you look like you went camping and got stuck inside the sleeping bag and so just wore it... now that's fu_king Camp,6년 전(수정됨),4,
@christophernewby3296,"Picasso!!! The eye bag purse, the cut face it's all Picasso.",6년 전,0,
@isasanchez352,⬇Click on it⬇      47:39      If your here to see James Charles,6년 전(수정됨),0,
@agnesli9254,Gaga was queen,6년 전,1,
@heatherhaze3680,"EWW!! Such a nasty,  negative , snide, sad little person! I hope to hell u dnt think your opinion matters cuz it really really doesn't! And WTF are u wearing anyway???? S0 ugly!",6년 전,0,
@pixpixpixpixpix,"WTF is with your title. You are clinically depressed because of this shit? Why use something as serious as that in such a light vein. Please for God's sake, grow up people. Exaggeration has a limit too.",6년 전,2,
@sleepysartorialist,Lily Collins dress was a rip off of someone else’s work,6년 전,0,
@joelnorris3168,https://www.amazon.com/dp/B07F5TW42V,6년 전,0,
@Evounme09,Chandelier is English slang for queer so technically Katy Perry was on point it just flew over the Americans and their lack of understanding irony lol and why are u wearing a huge coat???? Is it cos your slagging everyone off when your a secret fatty hmmm lol,6년 전,0,
@jessicahunte8815,The only one who did a THOROUGH review. I appreciate it!  New subscriber cause you know your shit. Great mixture of knowledge and emotion.,6년 전,28,
@TheVb1364,Loved #ladygaga 4pc ensemble look 💋😱 great top #jamescharles campy 💞 clutch . ooooh🔥  #nickiminaj was cute just not full camp she could of added combat boots and a funky corsage or #Barbie fishing pole pink 🤔😂❤ side ponytail with bangs .. she makes most 👗 gorgeous just had to bring the funky to surround it and kick the tail or wrap around as a purse she opened that flowed out to a tail dragging a Ken doll..🙃🤐 then inside purse was a folding out cane Barbie style/fishing pole combo? silly  ..hey maybe..a girl can dream can't she ?,6년 전,0,
@analysegordon7179,We get it...  Every single one of his positive comments: “I hate everything about it it’s gross it’s disgusting it’s horrible ........... and i thINK tHaTs WhY iTs CAMP”,6년 전,0,
@kikeheebchinkjigaboo6631,Haute thinks he’s a water down version of Joan Rivers Fashion Police,6년 전,0,
@dimitarstoykov5208,"Be sure to read honest and real reviews of New Style Mode on my blog before you buy. Go to gohonestreviews. com/new-style-mode-review/ Thanks, Munroe.",6년 전,0,
@xanbell7723,"None of the rest of this is camp,  this is camp tho and this",6년 전,0,
@imapsychol775,who saw lay in this video,6년 전,0,
@khuonglam6785,would LOVE to see your review/roast of DragCon LA.  real Camp.,6년 전,1,
@daniah5427,Lmao lupita lpangyo looks like Edward scissorhands,6년 전,0,
@rachelleighlabuschagne,Oh my wow!! loved you not holding back on your opinions,6년 전,0,
@anjalipolite3515,9:46 the joy in this mans eyes wow,6년 전,0,
@dpcisunbreakable,I see we agree to disagree regarding the looks.,6년 전,0,
@andresfelipe619,I like you. Let's also talk about the poor styling choices.... like all of them......,6년 전,0,
@kawaiicarrotskawaiicarrots5814,4:05 I don't know why but I started lmao when he started talking in that voice,6년 전,4,
@bbykai5204,could you make a video where you assess the style of each bts member (airport pictures as they showcase their own style) 💜,6년 전,0,
@tottieyana4994,Ryan Murphy looked like King Candy from Wreck it Ralph.,6년 전,4,
@therandomfandomshowla1940,https://www.youtube.com/watch?v=CUoknPkozxo&t=257s,6년 전,0,
@stshirley574,Subscribed. Watched 18'seconds. See a million adverts. Stops video unsubscribed band moving on. Nahhhhhhhh sis way too many adverts,6년 전,0,
@gc8256,Hahaha what is that jacket I like it,6년 전,0,
@arianna4404,Why are all these outfits people in the hunger game capitol would wear,6년 전,2,
@chloecervi,Wait...did NO ONE did an omage to Elton John or David Bowie...the queens of Male camp and camp in general?!?!,6년 전(수정됨),4.7천,
@mania_3859,22:20 You say JLO didn't serve anything but she served some booty... And ma men in the back noticed it 😂,6년 전(수정됨),1,
@jamesjurome6,"Maria gratzia ,no taste queen.  Hahahahaha",6년 전,0,
@lolag1078,ALL BUSTED UP.,6년 전,0,
@lilbohbeat5785,I know who I’ll be hiring should I ever have the chance to attend something like the Met gala,6년 전,0,
@Amanda-xo5jv,voce e mto chato,6년 전,0,
@glowingparticles1715,You and your bitchy attitude is so fucking adorable.,6년 전,0,
@whattheflyingfuck...,"guurrrl, the black condom your wearing is way too big for you 😏",6년 전,0,
@jexikavindictive,Why so many dislikes? He was right on every front.,6년 전,0,
@CaramelBeary,Agreed. I want to love Constance Wu but she NEVER has a good look. NEVER.,6년 전,0,
@jamiefinn4438,"I'm loving the number if ads, well played 👌",6년 전,1,
@acm966,Michelin Man Camp....,6년 전,0,
@abigailraposo5565,You probably won't see this but Miley Cyrus was dressed as Hannah Montana,6년 전,0,
@c3po978,chloe cervi was expecting that from harry styles to be honest,6년 전,314,
@captaincrunch784,Taron was boring! He should have just raided the wardrobe from Rocketman.,6년 전,238,
@creatrixZBD,Omage?,5년 전,17,
@alainaconstantine5528,Gigi Hadid was kind of giving rocketman vibes to me,5년 전,42,
@faiali2895, Dark Glow  calm down loser it's not that serious,5년 전,21,
@mia2801, @c3po978  his stylist did him so dirty. Like he's worn crazier outfits on stage,5년 전,36,
@superfluffers7142, Dark Glow  you do know that Elton had a heavy part with the movie right?,5년 전,3,
@shartsicle,harry styles should have done that ... would give me king energy,5년 전,15,
@monroe8566,"Lisa H Harry’s Elton John halloween costume was more camp than his actual outfit like- you’ve literally worn a kilt on stage, sir. Give us more",5년 전,20,
@loopyx8760,Or Queen--freddie mercury?!,5년 전,16,
@lisaellis2593,YEsssss$,4년 전,0,
@emmscustomdeck,Yeah I’m surprised that Taron didn’t even try to cosplay as Elton,4년 전,2,
@Mia-cn4qm, @faiali2895  w,4년 전,0,
@livewellwitheds6885,I aggree,3년 전,0,
@emmanemz5824, @c3po978  literally his style takes so much inspo from bowie and elton. his outfit was beautiful but camp??? no,3년 전,0,
@lounefitzgerald6882,I think you'd get along well with Karina Zebrowska.,6년 전,0,
@alexandrazoland1134,If i ever have kids I hope they're just like you.,6년 전,0,
@MuhanRouge,"You know what the most tragic thing about Constance Wu’s alleged Anna May Wong reference is - Anna May Wong was literally put into so many disgusting Orientalist roles and costumes like “sexy exotic Mongolian girl” or “sexy exotic Native girl” bc of racial casting in Hollywood at the time - she was literally the ORIGINAL dragon lady, the ORIGINAL “Asian butterfly” and so many other terrible radicalized supporting roles. And Constance Wu has this big opportunity to take all of this racist Hollywood history and turn it on its head and show up in a glorious camp homage. And what does Constance do...wear a dumb great gatsby annoying af 1930s high school Halloween-costume-level creativity whatever the fuck this is 🙄🙄🙄 like ANNA MAY WONG IS SO FUCKING CAMP MAKE A FUCKING EFFORT",6년 전(수정됨),0,
@KLASSCULTURE,OMG a Bird Cage reference ... You SO Rock!!! IT'S on my top 10 comedies list 😱👌🏾💞,6년 전,2,
@XxEventhorizonxx,LADY GLITTER SPARKLES,6년 전,0,
@giulianaherrera7775,Disappointed we didn’t get camp Niki 😭 it was her time to shine,6년 전,0,
@bellebelle7868,Have you moved to the north pole :/,6년 전,0,
@dreamway9,I'm not sure he fully understands what camp means.,6년 전,0,
@giulianaherrera7775,"Marc, why have you done this 😂😂😂😂",6년 전,0,
@tokyotourist,“black drag queens INVENTEND camp” girl the designer spelled invented wrong,6년 전,0,
@Someone-hl5gr,Why none of your videos HV anything postive in title or content? Do u thrive on negativity,6년 전,0,
@maryscottoconnor1203,Gigi Hadid WAS Camp.,6년 전,0,
@tk97898,Nice coat. But why?,6년 전,0,
@violattevi,"This is like way off topic but could you review the designer Guo Pei? Her work is simply stunning mixing modern and traditional senses, the embroidery is top notch and the over all design is spectacular. The way she plays with shapes using hard lines and soft lines and being able to blend them to make a cohesive look. The structure she uses for some of her garments is simply gorgeous. The elegance and regalness that some of the pieces she has worked on is divine. This one show especially is a jaw dropper https://youtu.be/tVS2vX4ug3I And one called Legend of the Dragon She is an amazing Haute Couture Designer that simply has a truly unique aesthetic and style",6년 전,2,
@kkarebear4,Ezra Miller was my fav.,6년 전,0,
@Drac8itch,7:34 ZHANG YIXING RIGHT BEHIND VIOLET OMG,6년 전,6,
@heiheinoo3871,So many ads. Entertaining video,6년 전,0,
@Lorettaforbes1,"camp is never boring, agree with your notes good review",6년 전,1,
@DearestClaudio,"You may be bored by Lizzo's look, but it's campy as hell. Especially with that hair that she's wearing, the two slightly different shades of pink of the hair and the outfit, and you cant quite tell if it's hair or a headpiece unless you really get a look (at least from the photo)...... and all those feathers, and she's totally covered but still showing full cleavage and LEG. Camp as fuck i don't understand how she managed it lol.",6년 전,0,
@RumerPriestly,"""Haute"" is pronounced closer to ""oat"" than ""hot"" :P",6년 전,0,
@wordbird9543,"what would you have wore to the event , you would look glam in a red gown check me out on +1 725 333 4785",6년 전,0,
@kash1167,"Wait. I'm slightly confused and maybe it's just cause I literally have no fashion sense whatsoever.  You say you hate the outfit, but the outfit represents the theme, and then you turn around and say you love it. Lol I'm lost. 🤨 Either way, I enjoyed the video 😂",6년 전,1,
@49sarahbear,Pleaaaaase react to Jeffrey’s pink vault tour,6년 전,3,
@gaby-fk5xl,https://youtu.be/UWe5Xa_IXCE,6년 전,0,
@jordanculver9521,Celine Dion should have come dressed as a Celine Dion impersonator.,6년 전,0,
@amarijnn,Pls do a reaction to Jeffree Star’s pink vault closet tour!! <3,6년 전,0,
@jonbowman9288,Things guys knowledge is impressive!! Keep it up! The best review i have seen on the Met Gala.,6년 전,3,
@playa3615,girlllllllllllllllllllllllll you look fat in that jacket!,6년 전,0,
@i.l.y.6485,Critique the Cannes 2019 Red carpet pretty please,6년 전,3,
@Benamu_negerai,Gaga was the best,6년 전,1,
@choerrybomb2195,i feel like mileys look was channeling hannah montanna and thats why i loved it,6년 전,1,
@Hii-ec6nr,"""I cant tell if she was trying to look camp by looking this bad"" ok bitch stfu, it's fine to have personality but it's like all you are is a bitch",6년 전,0,
@jordanculver9521,"So disagree about the Violet glove dress. It was major. Also the Jenners were Fire and Ice, I'll bet.",6년 전(수정됨),0,
@itsmeh4364,"They didnt invent camp, but you know trying to stake claim is a thing in 2019",6년 전,0,
@genevieveyork7275,"drink every time he says ""situation""",6년 전,0,
@roseconsumption,I FUCKING LIVE FOR CARDIIIIII OMG YYEEEEESSSSSSS,6년 전,0,
@hollyroxy25,Your coat is Camp 😂😂😂,6년 전,0,
@babadookmorelikebabashook7802,"Although Lucy didn’t follow the theme, and I found the bottom of the dress ugly, I LOVED HER LOOK SO MUCH?? HER NEW HAIR COLOR AND THE FLOWER CROWN AND HER MAKEUP ARE GORGEOUS?? I might be bias though because I just love her in general.",6년 전,0,
@juicyveg450,"5:50 the ""Black Drag Queens Invented Camp"" jacket is misspelled it says ""INVENTEND"" Illiteracy is so not camp.",6년 전,1,
@ArmouredUnicorn,Never seen this channel before and it popped into my recommended but damn this content creator now is making me go back to rewatch all of ugly betty and play catch up from childhood.,6년 전,0,
@Hivy23,You and me are always in the same level 👿😍💀,6년 전,0,
@wordbird9543,"what would you have wore to the event , you would look glam in a red gown check me out on +1 725 333 4785",6년 전,0,
@levii562,Can you do eirovision look reviews?,6년 전,0,
@sarikatimmi,aha bitch ya look boringg,6년 전,0,
@Snooty-Pookie,Irony.,6년 전,0,
@acre8218,"""This dress is not camp at all. It's gaudy, ugly and lazy, which means it's camp. It misses the theme, why is it even here. It's so over the top and makes no sense, which is camp, this nails the theme"" me nodding in agreement I mean okay yes",6년 전,0,
@gardengnomepoetry,OMG I love how sassy and eloquent/articulate he is!! New fave channel right here :D,6년 전,12,
@AirQuotes,"This is my first video of yours I've seen. I think you're great and I've subscribed. Please sort of your microphone though, the echo was hurting my ears.",6년 전,1,
@PurrJJ,"Hi! I was wondering if you (or anyone else) could give good online clothes shopping recommendations that are cute and fashionable, without being extremely overpriced. I'd love to start wearing clothes that aren't just basic lmfao",6년 전,0,
@corinefortin,Loved your review! Very interesting!,6년 전,0,
@egriseldamaloku2303,Luke can u adopt me,6년 전,0,
@egriseldamaloku2303,U are the cuttest person i have ever seen,6년 전,0,
@escaeping5500,"""Deepka Padukin""...yes.",6년 전,0,
@courtneydeweese2610,""" ball-man"" girl......",6년 전,0,
@barbarapugh5662,Please edit your title . I don't know if  you have clinical depression but I do and I get really fed up of people saying oh you just need to cheer up or go and take a walk in the woods and stop being so pathetic . This is because they see things like people  saying things like they have clinical depression because of what was worn at the Met gala and therefore assume that it's not a serious thing that can and does kill people. Thank you x,6년 전,0,
@foxeiax,"“It’s ugly, I hate it, I wanna kill myself when I see this” 🙈😂😂🤣",6년 전,1,
@hugznotdrugs2,"41:33 is the whole mood of the video bahhaha. And I agree. Camp? Really? Ya'll better show up to the Gala in something OVERRRR the top. A gown is NOT camp. Dress up in a formed fitted Coke bottle with messy hair shooting out of the top, or a donkey costume with your face sticking out of the ass. Give us something people. FFS.",6년 전,0,
@esmediamond,Kerry Washington > kartrashians,6년 전,0,
@PoodleParti,I like ur camp jacket.,6년 전,0,
@emme6055,Ok tea,6년 전,0,
@unlocked6352,Luke serving us Kylie-trying-to-hide-her-pregnancy realness.,6년 전,881,
@humanormachine2936,The fact that the Kardashians' existence is campy in and of itself lol.,6년 전,0,
@claireindigo1200,😂😂😂😂😂😂😂😂😂😂😂😂😂😂,4년 전,2,
@mr.rightnow.7300,Clown.,3년 전,0,
@ydaphuck__youlyin6978,I love how you called them the chopras instead of the jonases 💀😂,6년 전,1.7천,
@Draugr404,"18:56 ""She looks so bad, it is possibly camp"" summarises this video XD",6년 전,44,
@ydaphuck__youlyin6978,Where are your glasses from???,6년 전,0,
@rainvaughn2863,Okay but I hate cardi b’s look,6년 전,0,
@rainvaughn2863,OH MY GOD I COMPLETELY AGREE WITH NAOMI CAMBELL. Totally didn’t bring it.,6년 전,3,
@sinthibinthi,I hate everything about it... that's camp,6년 전,0,
@briannam.982,alexander wang rly didn’t do well this year,6년 전,0,
@briannam.982,hailey bieber was one of the most unimpressive looks. she literally wore a basic pink gown with a thong.,6년 전,0,
@riinamandariina,"I just realized RuPaul's suit was a crazy zebra experience, not leopard at all. The shoulder boa thing has a zebra's head at the front with the light blue reins and everything. The boa is the zebra's mane really!",6년 전,0,
@raiBK,Me: Yeah I'm definitely not watching the whole video Also me: 58 minutes later,6년 전,568,
@DeReguenne,I'm getting deja vu dreams. Anyhoo; Janelle Monea is my favourite and it took me a while why the print looked so familiar to me. It reminded me of the artwork in 'the Origin of love' video.from the movie 'Hedwig and the Angry Inch'.,6년 전,0,
@fatimaomboke3090,Am I the only one who died at the way he said Lupita nyongo lmao 😂😂😂😂,6년 전(수정됨),0,
@vascanj,"Bruh her suit is spelled wrong, anyone else notice that it says ""Inventend""",6년 전,0,
@daniil_karpin,50:54 ummm.... i kinda want to remind you that not a lot of selebs get access to actually choose what exactly they're going to wear unless they're paying to designer or buying outfit. i maybe not right.  but just saying,6년 전,0,
@artyv5450,v boring met ball theme i thought ........most failed as you said- totally agree with you on most of the looks ...didnt love gaga but agree with you was campy performance.....and harry is hot.....x  let's hope it's a better theme next year x,6년 전,0,
@Hottielvr,"TBH nicki Minaj circa like Frankensteins bride would have read as camp as fuck too me, they tried to tone it down for the camp theme this year and that was the opposite of what was suppose to be happening.....",6년 전,0,
@lildebbie7366,Right when you entered I subscribed! I CAN’T!!! 🤣🤣🤣,6년 전,0,
@shockmesherlock6084,"oh dear he's just sitting there in his bedsheetjacket, just beeing on his phone, going on about fashion like a lunatic - talking to himself in an completely empty room on a porn sofa like he's moving out its surreal i love it",6년 전,0,
@stregapez5498,harry styles was dressed in colab with harris reed! watchu talking bout??,6년 전,0,
@Lillpluttiz1654,that jacket makes you look like balloon,6년 전,0,
@annsimeon3276,Lmao I just noticed that,4년 전,13,
@HT-pl8du,Lol didn't even notice,4년 전,4,
@Elena-dz2cd,Lol i love that,3년 전,0,
@RajniHatwal,Same here😂,4년 전,2,
@geraver,Hi Luke! Are you doing a Jeffree Star pink vault closet review?,6년 전,8,
@billies4144,Somebody said that Cardi's dress looks like a soaked up bloody pad and I can't unsee it anymore,6년 전,0,
@madison7935,There’s nothing wrong with Darren criss or Shawn mendes,6년 전,0,
@debbyfebriany8971,Means that hunger games is a whole camp movie lol *Edit: i mean people in capitol 👀,6년 전(수정됨),0,
@ghostlobster6631,I wish they did more with their make-up and hair. Most just wore camp clothes with normal red carpet make up and hair.,6년 전,0,
@raggis95,"Ok, what I learned from this video is if it's ugly and he hates it, he loves it and think it's camp. If it's not outlandish and ugly, it's boring and he's dissapointed.",6년 전,0,
@dojastan4075,what did you mean by agreeing with the sentiment but not the statement by what lena was wearing?,6년 전,0,
@sugaismineforever9210,What the heck does camp mean? Sorry for grammatical mistakes.,6년 전,0,
@sammie3827,I don’t like Emma Roberts so thank you for dragging her,6년 전,0,
@felipa-online,Review ballroom dance fashion! hehehe,6년 전,0,
@Peachie4011,I adore this kid... I've learned sooooo much since subscribing. The Met was V disappointing this year.,6년 전,0,
@DaisyHolden,"Joan collins seems to be referencing dreamworks Anastasia. Its almost the exact same outfit from the movie, especially the tiara.",6년 전,0,
@smokingroom9184,It’s been days and I’m still reeling from the disappointment of this years carpet,6년 전,0,
@odette6328,"Unpopular opinion: Okay but using ""clinically depressed"" to express your dislike for outfits... that's not cute. I'm not even easily offended but the whole normalization of mental illnesses and acting like it's ""cute"" and just a word to describe something you don't like is really not a good look. It's not something that should be used in a lighthearted way.",6년 전(수정됨),1,
@haleyr7937,"Luke, are you cold?",6년 전,0,
@claudiacarrest1838,Rupaul’s suit had a zebra face at the top corner. That’s why it had the fur/feathers,6년 전,0,
@nmeyers92,"Take a shot every time he says ""camp""... you will have alcohol poisoning a quarter of the way through the video hahhaha!",6년 전,3,
@itsalyssa222,"""fuck you, it sucks"" im dying lmao",6년 전,0,
@user-pv8du3xm6r,Agreed with most of your opinions BUT LAVERNE COX WAS SO CAMP,6년 전,4,
@whatadollslife,"I liked Janelle Monae's dress,that was a work of modern art.... I loved Kim K's dress",6년 전,0,
@huh5007,"Sugaismine Forever It’s basically over dramatic, obnoxious, grotesque, tacky looking fashion or aesthetic. It’s theatrical and can even be considered comedic, in a sense. Think drag queens, Lady Gaga and Nicki Minaj in their hayday, or most shounen anime.",6년 전,1,
@sugaismineforever9210, @huh5007   thanks) better than dictionary,6년 전,0,
@AHSghost,Grow up,6년 전,0,
@arlo5538,i dont know anything about fashion nor am i interested in it because i'm poor but i watched all 58 minutes of this,6년 전,0,
@pdb1144,I was hoping for you taking off the jacket and make a reveal lol,6년 전,1,
@angelatortora4198,"pls react to jeffrees pink vault, i want to know what you think about the items",6년 전,1,
@hellokitty7475,Ezra Miller will always be my style icon,6년 전,0,
@danmarsden1769,I think Harry's look was more camp man style like camp for in the sense of a 'fem' stylish man tgat was still chic,6년 전,0,
@shortstuffshawtyful,"take a shot everytime luke says, "" Thats camp!! thats truly camp!!""",6년 전,20,
,This vid is going to hit 1mil view. It's the most extensive Met Gala review on the net right now.,6년 전,68,
@heloisaviana5636,"""she looks like a fish in general"" lmao",6년 전,1,
@sistrbluskeyes,Luke Meagher finally someone who actually read Susan Sontag’s Notes On Camp. You are my idol. You should be editor of a top fashion zine.,6년 전,0,
@jrtg1990,Nick Jonas Chopra looks like Littlefinger,6년 전,0,
@OffshorePirateBlog,how do you agree with the sentiment of “black drag queens invented camp” but not the statement? not trying to cyber bully just genuinely curious,6년 전,0,
@Emily-xy5uc,Video summary...ITS NOT CAMP,6년 전,0,
@UdoADHD,"@17:30 of ALL PEOPLE to mess up camp, wouldn’t have expected it to be Nicki Minaj...",6년 전,0,
@featherylight1092,Please review the Jeffree Star Pink Vault Closet!!!,6년 전,0,
@suna173.6jm,"i really like your content on here but please please can you cut it down a little bit, like to 30 mins or sth ? thank you very much",6년 전,0,
@tsunderechild2777,So is the Room ultimate camp?,6년 전,1,
@svetatikhonova8718,This is just u complaining about how their nipples aren't out,6년 전,0,
@tangent5,"I just have to stand up for violet, she did snatch her waist quite a bit, but not drag race runway level. How uncomfortable would that be in the long while though?",6년 전,1,
@missnataliepaige21,How has no one realized Halsey is trying to be Wonder Woman. That was her look. It’s fucking ugly and awful and not in the camp way. She is NOT Wonder Woman. Just wondering how no one noticed. Also Mrs. Bieber was NOT camp. Next,6년 전,0,
@selenecitrine13,roasts met gala outfits while wearing a jacket that is falling apart,6년 전,0,
@doyoufeardeath666,I didn't agree with you a lot on this one,6년 전,0,
@Themudeater,So camp is basically avante garde mixed with an obnoxious twang? Living Edit: Thanos in full armor with the gauntlet is very camp,6년 전(수정됨),0,
@watchmelive2866,@james charles is an embarrassment to @suzannewojjiki,6년 전,0,
@comeonbalthasar,Omg came here to say you were right about the Rihanna brand,6년 전,0,
@Theturtleowl,I watched the whole thing and liked it way more than I thought I would. Subscribed!,6년 전,0,
@nadiamayer11,Miley went as Hannah Montana,6년 전,0,
@Liza33650,1 hour Really? IT'S CHISTMAS,6년 전,2,
@bobbijo-tooktheredpill9382,Everyone take a drink  🥃 every time he says CAMP 🤣😂,6년 전,0,
@yoshasan,Seriously if there was ever an opportunity for some Nudie suits. Disappointed.,6년 전,0,
@amazingabby25,"I love a former Disney star, wearing an overtop the Disney princess too....I love that",6년 전,0,
@Mpearl8084,Review Jefree’s new closet tour!!!,6년 전,1,
@JenMakeupDollxo,Kim Kardashian looked hot but definitely NOT camp.. I think you just stan her...,6년 전,30,
@robbieontherails968,"My winners were all in the mens side this year. Ezra, Harry, Cody and a couple of others had me gagging for a change. Good job for the guys this year.",6년 전,23,
@robbieontherails968,"Luke, bay bay you nailed it as always. I dont undetstand why Anna hasn't snapped you up already. If LV has any sense you'll be at the NY show.",6년 전,0,
@davidmaguire3521,"It was good to get to see all the outfits, but I mutes you and wish you made the outfits full screen",6년 전,0,
@abby-bb8dg,Nice jacket bro,6년 전,0,
@GlaciesYin,"7:54 it's hard to see from that angle, but yes it was quite skinny at the waist",6년 전,0,
@44vinith,28:10 Priyanka Chopra,6년 전,0,
@giulia3987,fan of RuPaul: Violet Chachki- 7:26 Rupaul- 37:00 Aquaria- 50:40,6년 전(수정됨),0,
@telemasca,you look like shit in this video!,6년 전,1,
@koalacakao2697,u look so fluffy ♡ヾ(´囗｀)ノ awww i wanna hug u ksksjsjsjw,6년 전,2,
@notyouraveragepotato43,Did he talk about dakota johnson? Did i miss it?,6년 전,0,
@cc-gx8hr,"I loved Katy Perry’s look because it’s exactly what I was expecting and hoping for. I honestly thought MORE people would do that kind of costumey outfit. So many people just thought the theme meant dressing kinda extra, which was so disappointing. but Katy’s showed that she’s actually familiar with a classic campy idea. You don’t have to reach or question if it’s actually campy, it’s clear that it is.",6년 전(수정됨),1,
@dreamerdazegirl,"Take a shot each time he says ""Camp""",6년 전,0,
@shakinglikemilk6222,So you're not gonna mention wearing a big ass winter coat inside?,6년 전,0,
@danteferrise6742,"YOU ARE ABSOLUTELY RIGHT GAGA IS THEE QUEEN OF THE MET GALA CAMP THEME!!! GORG AND HYSTERICAL!!! LOVE THIS BITCH!! I ABSOLUTELY WANT GAGA TO GO BACK TO THE MONSTER BALL DAYS OF RIDICULOUSNESS AND HARD HITTING SUPERRR CATCHY POP MUSIC WITH AN OVER THE TOP FULL ON STORY TELLING SHOW USING HER MUSIC, TECHNOLOGY, SPECIAL EFFECTS, LIGHTING, CAMPY AND BIZARRE VIDEOS, AND OF COURSE AUDIO AND TAKING THAT BITCH ON TOUR!! I HONESTLY WOULD LOVEEEE IF GAGA JUST REVAMPED THE MONSTER BALL BUT MIXED IN THINGS FROM THE BORN THIS WAY BALL, ART RAVE, AND THE JOANNE TOUR AND SEVRE THE CHILDREN CLASSIC BAD ROMANCE DAYS OF  GAGA WHILE PERFORMING ALL OF HER GREATEST HITS AND ALLOWING FANS WHO DIDNT GET TO EXPERIENCE (glad I did when I could!) THE MONSTER BALL FROM BACK IN 09 THE BEST THING SHE HAS EVER CREATED but in a new revamped way.",6년 전,0,
@danteferrise6742,Harry Styles was a bit camp and he looked super hot..BUT NICK JONAS AND ODELL BECKHAM JR SLAYED AND LOOKED WAY SEXIER!! HELL EVEN COLE SPROSE WAS BETTER THAN HARRY STYLES.,6년 전,0,
@danteferrise6742,That red maroon 3D printed flower petal Zac Posen dress was JUST GORG!!!,6년 전,0,
@danteferrise6742,YOU KNOW ODELL BECKHAM JR FLIPPED THAT KILT UP BY THE END OF THE NIGHT AND PROBABLY LIVED HIS FEM BOTTOM FANTASY...or so I love to think hahahahaha,6년 전,0,
@danteferrise6742,AQUARIA PROVED WHY EUREKA OHARA SHOULD HAVE WON...AND RU SHOULD HAVE NEVER GIVEN HER A PASS FOR LOSING HER FIRST LIP SYNC IN THE FINALE.,6년 전,0,
