username,comment,time,likes,reply_count
@AmyAmy-er8bp,WE DID NOT EAT WHAT YOU ATE Which is your husband's dik!,1년 전,0,
@AmyAmy-er8bp,May we know what you adding into our food to look so old???? These people were not contacted by the authorities?????Please contact international terrorism organizations. They won't stop this. How am I aging is not your problem!!!!! Xpnvat!,1년 전,0,
@anthonyjohn3202,Even from Sydney Australia! WE LOVE MICHELLE OBAMA!!!!,1년 전,8,
@kimellis8820,"Ask Michelle about baracks gay buddy, Larry. Crackheads",1년 전,2,
@DelightfulCompass-xt1uc,It was not my honor to uphold my oaths and I am Accredited saving 3 State's Obama had me incarcerated while he was being sworn in n a State' i saved population explosion Robin's largest employer in that nerve gassing State also women put firing squad on the menus offer to give me to the veterans also required by law CIVILITIES Alabama directly to blame State's electrocuting State mad about me saying half of that state civilities needed adequate plans passes THEY are hitching about nobody caring about southern Tennessee although for the record I saved flipping ripping southern Tenn and Florida compised lady wants to eat me cause WG'S were a knowledged and brought to the attention in proper legal response of our legal system that had responsibility since they're death's profited GS'S positions fined 10 contagions with every letter that spells that word contagions they're are politicians named arrests were imminent theirs deaths certificates required by law CIVILITIES extensive civilities & for the rest of they're natural born lives they're supposed to be coherent enough to do publications because they're citizenships were revoked after refusing to accept Ronald Reagan was 🚫 in office can have no opinion or comments Halted HALVES to speak after RENDERED Rulings Of SCOTUS personal asset's and politicians named,1년 전,0,
@ClaudiaGale-wv9tz,Long live the King!   Stupid is as stupid does...Jove knows we Americans have tried our darndest to replicate your genius culture....we've just been SO busy adding stars to our flag.,1년 전,0,
@maureenbarclay8131,What is wrong with yanks scteaming hollering puts you right of listening,1년 전,0,
@threebuckshot,🐒,1년 전,0,
@joannwilliams8533,A true class act!,1년 전,1,
@nielsdorhout058,The first woman to run the 100 in under 10 seconds 🤣,1년 전,2,
@steveb1972,"After 8 years, guess what crap’s next!🙄",1년 전,1,
@stargazeronesixseven,Watching this reminded us of how much we missed Barack & Michelle Obama!  🙏🌷🌿,1년 전,406,
@yeah4me2,She’s so likable,1년 전,3,
@GraceEarney-di6vj,Most people don't like her we know Obama is running the country not Joe our country is going down,1년 전(수정됨),0,
@williamschmidt9315,Fake news,1년 전,0,
@natalianakoriakova8084,"Disgusting woke MO, together with equally disgusting BO, get out! I used to love this couple.  Not anymore. Both revealed themselves as the mo-ro-ns of the highest order.",1년 전,0,
@corabernal6432,What the hell is this 😞👎,1년 전,0,
@techguyjoe1,I miss them.  I've been hearing lately Michelle is hung like a horse!,1년 전,0,
@PiandI-o5r,Michelle is a man. Barry is a foreigner. How dense are you.,1년 전,0,
@Nu1SaNc8,BIG MIKE,1년 전,2,
@ssmit3366,I hope she runs 2024,1년 전,2,
@adammiller9179," @ssmit3366  A little late for that. And while it would be awesome with her in the White House, all I want to someone that will beat disgusting Trump. I don't care who.",1년 전,3,
@plan4life,Even more so now.,3개월 전,0,
@margaretclemens9553,Those were the classy days,1년 전,0,
@murrismiller2312,NOT,1년 전,0,
@Mspressure,That’s a trans man,1년 전,2,
@Jeremy-c7t,"Big Mike, how do I get my testosterone as optimized as yours?",1년 전,2,
@PASwiftUTube,How far we have fallen from those wonderful Obama days.,1년 전,1,
@RicksBicycleshop,First transgender Michael Robinson good riddance adopted kids fake first family,1년 전,1,
@jonrichardson8249,It’s easy for a man to impersonate a man.,1년 전,1,
@andrewbanks3548,"1st ""lady"" big mike..😂😂😂",1년 전,1,
@paulcarter5117,"Great, gaging noises mimicking Barry 😂😂😂",1년 전,0,
@RachelMacKrell5109,Beyonce is possessed!,1년 전,0,
@leedebarros7434,Total class act,1년 전,0,
@EnemesioOrellana,Malia101Sasha,1년 전,0,
@i-br9oz,HOWS IT HANGING  MOOCHELLE ???,1년 전,1,
@aliocal6613,SAYĞILAR,1년 전,0,
@dougmorton4947,"There are so many women out there who consider themselves to be ""queens"". When you can be THIS LADY, and accomplish what she has, you are a QUEEN!!!",1년 전,2,
@howie1020,Michelle is one of the classiest First Ladies. You will never see Melania on a talk show.,1년 전,0,
@jamestripp239,She would make a great First Lady President ❤❤❤❤,1년 전,0,
@Orcasrule6355,Big Mike!,1년 전,1,
@Sweatyboogerr,The first.man😂,1년 전,1,
@TheAmazingFriends-no3lm,She should run for president,1년 전,0,
@brightwinter9334,Trans woman since it's a bio male. Trans men are biological females.,1년 전,1,
@dougmorton4947,"@taylo7 There's nothing wrong with thinking highly of yourself but to consider yourself to be a queen or a diva without EARNING that distinction is absolutely ridiculous. I don't consider myself to be a king because when I die, I'm going to meet my King! Since you are a child of God, IF you are a child of God, the most you can EVER be is a prince or a princess . I chose to place that earthly title on her because, in my opinion, she's EARNED IT!! As for you, stop talking about and begin to be about it!",1년 전(수정됨),1,
@dougmorton4947,"@taylo7 If you are a child of God, you wouldn't be using the earthly term queen and I have NO interest in knowing you!",1년 전(수정됨),1,
@dougmorton4947,@taylo7 Yes sweetheart,1년 전(수정됨),1,
@jaysasso4392,❤❤❤❤❤,1년 전,0,
@lights6833,"Michael and Barack are lawyers who were both dis-bared and can never practice law again. Yeah, nice people.",1년 전,0,
@crackingwithSwizzle,That swag comment is definitely swagolicious,1년 전,0,
@valboolin3538,Everest,1년 전,1,
@gabrielwood9345,Love you Michelle ❤❤❤❤❤❤❤❤❤,1년 전,0,
@SnakesGaming2016,her impression of barack is richard pryors impression of white people,1년 전,0,
@hardyzichel,🌈👽⭐️💜🔺,1년 전,0,
@michaelt3280,One of the BEST EVER ❤.,2년 전,1,
@DanielleA2023,She and President Obama represent the best of what America can be❤❤❤,2년 전,3,
@elizabethle2237,she's so cool,2년 전,1,
@Manu-jy6dm,"Going abroad, getting to order literally anything you want and ordering french fries gotta be one of the most American things to do ever",2년 전,0,
@skeletalcrusader,"""Her"" giant set of testicles definitely helped with that impression",2년 전,2,
@richardb6510,"If she wants to do a Barak impression, tell her to drop her pants.",2년 전,0,
@andreafong9952,Mrs. Obama is one of my favorite First Ladies. She did a lovely job and represented us beautifully. I like her dress style and focus on the obesity crisis.,2년 전,1,
@zombiewack,Nothing but a Democrat propaganda channel and show,2년 전,3,
@armeddutchman,She's got big dick energy.,2년 전,3,
@deewis,@08:15 I am a big Mike 😂😂😂😂 nearly came out 😂,2년 전(수정됨),1,
@Nub310,That’s a man!!!,2년 전,2,
@Conk-bepis,I came to see this after watching how Bill Burr destroyed her …,2년 전,0,
@Eddie_Schantz,"I could not imagine the mess we would be in if she was president.  It would equall Joe Bidens if not worse.  The ONLY reason they would want her in is because it would be someone Barak could control.  She would be a puppet on a string, just like Joe is now.",2년 전,1,
@TylerMarshal02,100%,1년 전,0,
@DemocratsRpussiesNliars,Michelle is NOT A WOMAN... THAT IS A MAN... NO WOMAN'S BALLS BOUNCE AROUND WHILE DANCING WITH ELLEN.. THE EVIDENCE IS CLEAR AND THAT THING ISN'T A WOMAN.. END OF STORY,2년 전,2,
@TheFilamind,❤,2년 전,1,
@noelgenoway9360,Let's just take in Michelle and say OMG what a gem!!!!,2년 전,1,
@johnnysmokes9145,Big mike,2년 전,2,
@PopFizzPaperDani,Pretty sure Evie would disagree re: Stephen’s swag lol 😂,2년 전,0,
@williamba3755,Good Lord do l miss the Greatest First Lady. Articulate street smart Southside of Chicago. Graduated Princeton and Harvard. Wow!,2년 전,26,
@markbrophy4331,How can you NOT love this woman!,2년 전,1,
@3versong,Micheal Obama is SO FUNNY,2년 전,2,
@pritamde22,Nice strong man,2년 전,4,
@kitwaz,The reason why it's not all about perception.  Not the conversation I thought they was havn in that photo 😅,2년 전,0,
@melissaford5910,Big Mike.,2년 전,1,
@redgree1645,"The most accomplished most educated First Lady in the American history, let’s not forget that.  Love, love the Obama’s.",2년 전,0,
@MayaPham8538,She is so smart and classy.,2년 전,1,
@andrebrandao6618,5:41 - [😮‍💨😮‍💨] = ?,2년 전,0,
@andrebrandao6618,"1:50 - (@@) = ""staff"" is ""confirmed"" IN A LIGHT AT THE LF SIDE...",2년 전,0,
@joetoes4346,She hides her neck alot😮,2년 전,1,
@gingerjayke1488,bro cmon that is 100% a dude lmao,2년 전,4,
@jacobrobin306,Colbert needs to get his head out of mike's arse. .. its embarrassing.,2년 전,2,
@jasonbrown467,so weird that the media worships one side of the political spectrum and despises the other,2년 전,1,
@BalbirSingh-br4ex,She should run for office  President please,2년 전,0,
@than0s948,"Ok, chris.",1년 전,0,
@Jrxz98,Cause she's a man 😂,2년 전,1,
@1969EType,"“We are leaving a house with people who love us and care for us.” America, we need to follow this example and start loving each other and caring for each other.",2년 전,0,
@ibizaxxx669,🤣BIG MIKE!!!!!,2년 전,4,
@WhitePride1776,Here for the Big Mike comments,2년 전,3,
@pembemuehlenkamp8829,I will always vote for a woman,2년 전,0,
@elly929,"When America was my favorite country in the world 🌍 but now we have john pyden old poor old  n i think he have or about to have  Alzheimer's disease n before him donald trump, i think some countries who wore wishing to hafe this kind of leadership ANVY YOU AMERICANS CITcitizens feeling sorry for u guys",2년 전,1,
@alexdawe-le4vj,"She's so badass, Stephen Colbert couldn't hold his own",2년 전,0,
@alexdawe-le4vj,"""I think we're done, we have it""",2년 전,0,
@alexdawe-le4vj,"True, his wife is a lawyer in her own right, I wouldn't want her on the prosecutions side",2년 전,0,
@michaelcaraballo7785,"Of course ""she"" can impersonate a man. It is a man.",2년 전,2,
@kmontrose888,🤮🤮🤮,2년 전,2,
@Lilpeanut9,"His best Obama impression, pulls it out right on stage. Plus throwing out that global warming propaganda, gross. Also Michael, thanks for poisoning the school foods. Of course you would hang out with your evil queen.",2년 전(수정됨),2,
@freddyjingjo,boring,2년 전,3,
@cherylmailloux9647,"She's beautiful, graceful, and so intelligent, I adore her ❤️ 😊, I miss the obamas",2년 전,1,
@brucegoodie,Hey Michael😊,2년 전,8,
@lovingmayberry307,She will FOREVER be the First Lady!  💜,2년 전,2,
@jrbag7541,GFY racist,2년 전,1,
@RickyMaveety,Love her.  Melamine was such a let down.,2년 전,0,
@harper7509,She gets FLUSHED.,2년 전,0,
@matthewjohnson6886,Remarkable lady 🙂👏👍,2년 전,0,
@niangagermana666,Merci beaucoup pour votre aide cordialement ❤️💯💯 papa Obama bravos   ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2년 전,0,
@RobertJuzstone,"True, Big Mike is twice the Man soy clown colbert is.",2년 전,0,
@freddyjingjo,Sorry i take that back .. she not boring .. i just have no time for it 👀,2년 전,0,
@thomasfrick5413,"When the Obamas moved out of the whitehouse, they packed up and brought out their personal property. When the tchumps moved out, they packed up and took out furniture and decorations that they did not own, and box-loads of sensitive documents.",2년 전,3,
@tedoub,Such a class act,2년 전,2,
@Wolfsbane909,"compliments, Michelle Obama does not look 60 years old, she looks way younger than 60 years old",2년 전,1,
@tia2266,❤❤❤❤❤ fineness,2년 전,1,
@sayouthonekesmoungkhoune728,I love this. Why can’t every woman be like my First Lady?,2년 전,1,
@zigy5158,"Yeah, go get your swag on--:)",2년 전,0,
@pleasemakeduaaforme7419,"2:09 - that’s the one thing I HATE about moms. As a son, I work my ass off Mashallah but yo, I cannot just come home and start organizing right away. I can hang my clothes, place my belongings/valuables in the right place but “do something about this now or I’m throwing it out???” What? Come on.",2년 전,0,
@mtbiker4life918,"She was great in the limelight,  but when Trump got sworn in her sulking during the tranfer really ruined my respect for her.",2년 전(수정됨),1,
@docdee770,"America was crazy about her, too.",2년 전,4,
@danb6838,Jeerrrrrrrrrrrrrrk-Ooffffffffffffff!,2년 전,1,
@ragemanrasta,That's a huge dude!!!,2년 전,5,
@jub1121,"For all y'all ""man"" claimers - Do you not see her daughters who resemble her to the extreme? At least find a better, or more believable, insult. (Y'all just insisting on proving your stupidity.)",2년 전,2,
@mindovermatter1462,BEAUTY!,2년 전,0,
@kayeemerson6892,I can't understand why they say he will go down as the worst president.  I loved him &  Michelle while in office and I still watch them every chance I get.,2년 전,1,
@gideonadejare8005,"Line of the century, ""If you don't know what swag is, you definitely don't have it""",2년 전,0,
@divinediva955,"Go sexy Lady, yessssss!!",2년 전,2,
@mildredfranklin830,I love 💕 you queen 👑,2년 전,2,
@justinbraham9118,kriky we might have to check that one crocodile dundee style,2년 전,0,
@justinbraham9118,so stunning and brave such a transformational  couple,2년 전,0,
@loglady_99,2:19.   3:35.  4:19.   4:31  4:38,2년 전(수정됨),0,
@loosilu,"YOu can't be serious. They were gracious to Trump and he was a rude pig, as usual.",2년 전,1,
@mtbiker4life918, @loosilu  I appreciate you voting for Trump.,2년 전,0,
@OneMessageShorts,😂,2년 전,0,
@loosilu,Who is they? MAGAs? They think then sleaziest con man in NY is presidential.,2년 전,0,
@TheresaPowers,she hated the American Flag. Big mike is the uglies Flotus in history.,2년 전,1,
@cowbanchalam9725,Has trump's wife been invited on the show?,2년 전,0,
@dustinyager11,"6:25 Michelle Laughs like, ""thats so correct its borderline not funny but oh well"" She almost completes saying ""its True"" but holds her self back.",2년 전(수정됨),0,
