username,comment,time,likes,reply_count
@Emmaojedavicencio,Estos Videos son días❤,2년 전,1,
@Suzume2344,Oi,2년 전,0,
@motodog123nocap,10:42 AYO NO WAI,2년 전,0,
@sabrinelorentsen5705,We all love karls mor ❤,2년 전,1,
@yanchik669,"Mr. Best, you are a very cool dude, your fan from Russia🤩🇷🇺❤❤❤",2년 전,0,
@yanchik669,@ваняопир777:Ты показал на свою машину а не на маленькую так что слово пацана не сдержал😡❤❤❤,2년 전,0,
@everardosegura7150,Por favor contestame,2년 전,0,
@angelbaumgartner,Fr,2년 전,0,
@Soundwave_04,Original?,2년 전,0,
@Матвей-ш8я,Какфф,2년 전,0,
@AlineSouza2-pm8mn,NOMENICOLLAS 😊,2년 전,0,
@celsoaugustocujjulajuj2252,Eres increíble,2년 전,0,
@itsulingz712,Ждём 2 часть 😊❤,2년 전,1,
@machama12,good,2년 전,0,
@hermelugo7720,😮 Hola,2년 전,0,
@doganyuksel5980,😢,2년 전,0,
@murilopicolli8995,Brasileiros?,2년 전,0,
@CARLOSLUNA-k3u,Misterbis puedes venir a el cumple años de mi nieta está en Acapulco  y es en la calle niños eroes en una puerta amarilla va a cumplir 9 años y va cumplir en 9 de agosto,2년 전,0,
@businessawa,"Привет, друзья! Сегодня я думал, что пора бы мне воспользоваться советом своей бабушки и найти себе пару. Я вот уже двадцать пять лет холост, и пора бы уже делать третью попытку завести семью. Но, учитывая тот факт, что я всю жизнь провел за компьютером, я думаю, что моей единственной надеждой остается скачать тиндер и начать лайкать все, что движется! Но что, если я найду одну и ту же девушку пятьдесят раз? Разве это не будет звучать как мощный ктозис?! 😂 Давайте поржем вместе, не стесняйтесь!",2년 전,2,
@juel4205,Love from Bangladesh ❤🇧🇩,2년 전,0,
@RollinqdeatH,KARL'S ANNEN İÇİN ABONE OLDUM 🤣,2년 전,0,
@sergioamanajasbritoamanaja7743,𓽤❤se for verdade que voce da dinheiro quero dessafia voce a manda pra mim uma contia Que da pra mim compra uma casa nao tenho casa propria moro alugsdo iai 😢,2년 전,0,
@aldocareagacarrier3523,We all love karl's mom,2년 전,1,
@shortsman6,I'm your  biggest  fan 😅🎉🎉,2년 전,0,
@EduinJesus-nh2oe,"Como me puedo meter en el concurso,  alguien puede ayudarme?",2년 전,1,
@EduinJesus-nh2oe,Hola soy de república dominicana como me puedo meter en el concurso ayúdenme please..,2년 전,1,
@teresaantunez9258,Porque no ayudas a los venezolanos,2년 전,0,
@asddts2873,ผมเป็นคนไทย ผมชอบวิดีโอของคุณมากๆ,2년 전,0,
@Lokalpatriot09,BVB 09 !!!⚫️🟡,2년 전,0,
@shop6439,❤,2년 전(수정됨),1,
@حسيندياب-ر4ل,جسين🖒🖒🖒,2년 전,0,
@khlo181,Hey🥳,2년 전,0,
@kebinperez1373,Me. Beast ven a mi país Colombia,2년 전,0,
@aminaklychewa,"best blogger, best blogger, best blogger is mr Bist 🎉🎉🎉",2년 전,0,
@MarvelcıAmcaa,🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,2년 전,0,
@kauanemanuel6429,Ei    tem   brasileiro   aqui?,2년 전,0,
@honor..,W mr beast bro made the flight employee throw the chocolate for the mr beast chocolate,2년 전,2,
@Designsss.,He has a huge sense of humour. 🙈,2년 전,3,
@АленаГоман-щ9ъ,Как у тебя столько много подписчиков как,2년 전,0,
@JohanDelangel-vl5bl,BTS es basura mistervis es mejor,2년 전,0,
@DangerGomez-c2h,Меэтэрһээ,2년 전,0,
@Addaa876,اشتراك,2년 전,0,
@Addaa876,اشث,2년 전,0,
@foxyan....,5:45 чисто моё рабочее место,2년 전,0,
@alexandersorto63,no n9 no no no no no no mr beste,2년 전,0,
@Rachata2865,คาร์ลรักแม่  สุดยอดมาก,2년 전,1,
@hendriyanfebriyanto4961,aku berharap anda bersedia berbagi sedikit uangmu untuk ku subscribermu dari indonesia🇮🇩🇮🇩🙏,2년 전,0,
@yenggembo,Really Crazy Youtuber ❤❤🎉🎉,2년 전,0,
@suleymanbozdemir5837,Keşke bende bukdar dolar kazasam cok ityacım vardı 20 bin dolar olsa 😢,2년 전,0,
@ilyessesb8185,Aاحسنت,2년 전,0,
@julitsazambranopacheco5448,Hola mister mis hijos ven tus videos,2년 전,0,
@lamseventv9021,Vietnam❤❤❤,2년 전,0,
@tarannumkadri6362,Did anyone see CR7😮😮😮😮😮😮😮😮😮😮😮,2년 전,0,
@СымбатАбдиманап-ъ3к,Қазақ топ,2년 전,0,
@wilsonmanuelbatistaguerra6519,Concursante de República Dominicana,2년 전,0,
@menstimingweekly,ボランティア活動を日本から,2년 전,0,
@Rachata2865,เรารักแม่คาร์ล,2년 전,0,
@dariiiiqwz,Крут,2년 전,0,
@carolinabojorge8406,Yo tengo 9 años hie querido ir a Disney y bajar con vos 😢😢😢😢😢😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤listoooooooooooooo❤❤❤❤❤❤❤❤,2년 전,0,
@civan9199,❤❤❤,2년 전,0,
@seldasafitri4826,For mom,2년 전,0,
@MdTanver-bv2yv,Im Form🇧🇩,2년 전,0,
@YashRajguru-mm9ib,Aapka dhut dda fans hu,2년 전,0,
@gasken68,Gokil² selama saya nonton yutube cma chhanel ini yg sucbr nya paling gokil🙏🙏🙏🙏🙏,2년 전,0,
@rkamercy7978,You are so blessed man alive on earth love you mr beast,2년 전,0,
@2e87hg-33wg,interesting fact:While $1 and $1000 hasn’t there,2년 전,0,
@gordonntaae4935,"Yo can you loan 10,000 dollars",2년 전,0,
@ursinocaceres3137,Yo tenía cura y soy de,2년 전,0,
,việt nam love you,2년 전,0,
@タルタロス-x9l,agePpap,2년 전,1,
@yavuzpertav-wr1hp,"10,000💵",2년 전,0,
@EqiFransSasinduan,I'm From Indonesia..,2년 전,0,
@alexandrpetrov4165,"Самый известный ютубер, а посмотрев его видео, хочу сказать, что более сумбурных и пластмассовых видео я не видел. Слишком быстрая подача материала, слишком всё скомканно, не успеваешь привыкнуть к происходящему на экране, как уже рассказывают про другое. Может, как человек, он достойный, но контент ужасный. На кого вообще идёт расчет ? На людей, которые дольше 12 минут не могут смотреть видео ? Короче, неоправданно распиаренный персонаж, с дорогим, но очень посредственным контентом.",2년 전(수정됨),1,
@Basturdy,5:38,2년 전,0,
@Napo-f5v,MR beast ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2년 전,0,
@SergiaMamanisaavedra-tv4jb,Servir soy tu fan Victorville Quiero viajar en el avión igual bisterebin,2년 전,0,
@dhanrajrana1960,Dude,2년 전,0,
@guitaraddict923,No,2년 전,0,
@Ukraine2023antimoskal,Пока А4 провел 24 на фальшивом острове мистер бист вообще летит на самом дешёвом самолёте и дорогим самолёте 😂😂😂😂😂😂😂 А4 не твой уровень дорогой А4,2년 전,1,
@aaooiiii1234,あなたの最高です🎉🎉🎉🎉🎉🎉❤❤❤😢😢😮😊😊😊😊 いつも いつも見て,2년 전,1,
@AngleAngelinaZpt,Narutooooooo!!!!,2년 전,0,
@zammyxzant,"""The carpet is 2 million dollars"".... bro....",2년 전,1,
@putrisalsabilah4710,Mr beast apa kamu cuma undang tetangga mu ? Aku dari Indonesia gapernah diundang,2년 전,1,
@مالكالمظفر-ض2خ,"Apples, I'm poor",2년 전,1,
@soravkumargiri8997,Hey 👋 I can draw your your sketch you can give me a 100000$ jimmi,2년 전,0,
@ShahrozRajput-yf6oj,I m from pakistan u come pakistan plz plz plz,2년 전,0,
@germanpetryev4506,привет Америка=3,2년 전,0,
@danielfalt4590,:face-blue-smiling:,2년 전,0,
@debrouwereyohann6212,je taime j,2년 전,0,
@zeynepderinpolatgmail.com1234,UwU💞,2년 전,1,
@zeynepderinpolatgmail.com1234,UwU,2년 전,1,
@Abhipro17,6:19 ❤❤,2년 전,1,
@zeybik.,Abi sen gerçekten türk müsün?,2년 전,0,
@Raisa-zc5ut,Ini orang mana,2년 전,0,
@whitesyandayo,動画に出たいですお願いします　日本に来てくださいお願いします,2년 전,0,
@dededede560,เ้ตวดีจะชีะ่ถนพบ่บพึ่อ่ดดยำาพรพาะาะระ่ะตะ่พยพาพีพนภขพ่พค่ำำยำัำตำตำ่กคีะจำยำำำขหยยหวกึสรกีกนกรกจพวีำวำบำยิกีกบกบำรพพ😊😊😊😊😊😊😊😊😊😊😊,2년 전,1,
@ЕрланКалиев-ъ4ш,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😍😍😍😍😍😍😍😍😍😍😍😍🤣❤❤❤❤🧡💛💜💙💚,2년 전,0,
@GunnersCR7Official,Imagine being his cameraman 😂,2년 전,5,
@dimidas2580,6:20,2년 전,1,
@lindomthethwa8131,Mr beast messi or Ronaldo,2년 전,0,
@Carrr0t,A,2년 전,0,
@Carrr0t,A,2년 전,0,
@Carrr0t,A,2년 전,0,
@Carrr0t,A,2년 전,0,
@NicolaeNicolae-hb2vc,Bonjour,2년 전,0,
@NicolaeNicolae-hb2vc,Bonjour je regardais toujours,2년 전,0,
@Tho809,wow,2년 전,0,
@Osibop,We Love Karl’s Mum,2년 전,1,
@itsme-kg4lt,❤❤❤,2년 전,0,
@Батарея228,Хотя я и русский но мне нравится мистер бист😢,2년 전,0,
@yu_91-d3f,この動画を見ている日本人いる？ 見ていたらいいね押して🇯🇵,2년 전(수정됨),25,
@MafiosoLJ,Mr beast your epic,2년 전,0,
@칸타타-e3f,통역사랑 진짜 잘어울리넹. ㅎ,2년 전,1,
@HaoTran-lz9br,Tại sao anh lại có nhiều tiền vậy anh,2년 전,0,
@thohoang-id1mm,Love Jimmy 😊❤,2년 전,1,
@ภาคินอนุมัติ,Ok TV,2년 전,0,
@faisalkp5681,Any Indians here,2년 전,0,
@DriveWheels,Karls mom is lovely indeed,2년 전,1,
@quoctuandang2055,:trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling:,2년 전,0,
@qajgjmwdtja,このチャンネルおもろい,2년 전,1,
@Republic_of_Roblox1226,やあim Japaneseです,2년 전,0,
@yu_91-d3f, @Republic_of_Roblox1226  ほんとに日本人？,2년 전(수정됨),0,
@xyx-8,私は少し日本語を話します,2년 전,0,
@alexhero4748,いつも！,2년 전,0,
@user-lg1gt8ec2u,この声優ここでも活動してるのか！,2년 전,0,
@souyuukoto,あいむじゃぱにぃず,2년 전,0,
@ChatCom-j5f,❤❤❤❤🎉,2년 전,0,
@hanhao6698,Good,2년 전,0,
@guitarpitchayaa6460,😮,2년 전,1,
@1b-07fanchungyin9,omg you need to use so much money,2년 전,0,
@ALNASSR6049,try to go to indonesia to jakarta,2년 전,0,
@MrGuardianCherub,❤,2년 전,0,
@BANANACHICKENSAIDHIANDHELLO,We love Karl’s mom❤❤❤❤❤❤!!!!!!!!😂😂😂😂😂,2년 전,1,
@chunheichan8391,Huh FIFA world cup,2년 전,1,
@juanberto9091,mr beast quiser désir,2년 전,0,
@juanberto9091,mr besa saludos de Mexico,2년 전,0,
@duraludonxd6300,"Literalmente paga como seis veces los premios de medio millón que da en sus eventos más importantes como si fuera nada JAJAJAJA, ese Jimmy es super exitoso",2년 전,34,
@Monkey-i5p2o,Hire Tomas,2년 전,1,
@Thebupelka,А кто из вас играит в блокс фрукт,2년 전,0,
@MateoRueda-o9i,El nejor,2년 전,0,
@callmemrbroadstreet5602,Beast Force1. This is amazing!,2년 전,3,
@Лиза-г7б,Mean-looking Mama Carla ❤,2년 전,0,
@angelicadejesus955,hal,2년 전,0,
@Hao_Winner,is so funny,2년 전,0,
@romeromijango3281,Bro are u crazy 500.000 money bro ur crazy,2년 전,0,
@penyuXD,Sad nolan in bathroom😂😂,2년 전(수정됨),0,
@まりを,私も乗ってみたい❤😂,2년 전,0,
@Knsjdjdjenhdjdjdj,You should sell your chocolates in Canada to please,2년 전,0,
@RainAtSunrise,0:56 alright uh- dibs on the channel.,2년 전,0,
@B3ni4mjn,Dude went from a 737 to a  767,2년 전,0,
@josefinaalvarado9707,Diego Alvarado Juan fan,2년 전,0,
@josefinaalvarado9707,Cagrats on 157 M subscribirs,2년 전,0,
@palomasosamedrano4362,We need you to come to the Dominican Republic here too. There are many people who need your help! Please!❤🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴,2년 전,1,
@thangnguyenvan7568,em,2년 전,0,
@shawnahull7705,This is epic 😳,2년 전,1,
@Roaa2_1,في الجنة يوجد أجمل من هذا بأضعاف🤍🤍اللهم أرزقنا الفردوس الأعلى🌸,2년 전,0,
@Andresrtr,Soy de Perú,2년 전,0,
@公式自販機,面白い😂,2년 전,0,
@우주달걀,나도 한번쯤은 저런 전용기를 타보고싶다,2년 전,0,
@ohgoshitsjosh,DAY 58 OF TRYING TO GET A YAMAHA 450 RACING EDITION FROM MR BEAST!!!! HOW MUCH DO YOU LOVE KARLS MOM???!!!!!,2년 전,0,
@keiberromero5114,"no era luisito comunica en el de 10,000 dolares?",2년 전,0,
@sebastianvargasmoya6648,Mr beast vivo en todavia pronto me voy 2 meses a República Dominicana y vuelvo,2년 전,0,
@panumartwongta5687,สุดยอด🎉❤,2년 전,1,
@pathiradira7817,cjd dka kao rao hdhi oao ndj sia sjof,2년 전,0,
@jasielenriquez469,Mr beast como quisiera tener figuras de dragon ball de la marca sh fidguars aunque sea unas 3 o 4 figuras te lo pido por favor😭😭😭😭,2년 전,0,
@pathiradira7817,jao dao ssail,2년 전,0,
@sebastianvargasmoya6648,Perdón vivo todavia en Cuba,2년 전,0,
@pathiradira7817,bebroom,2년 전,0,
@MicahBartolome-uu9ct,But also CRiSTIANO RONALDO SUUUUUI,2년 전,1,
@pathiradira7817,mei you je[su,2년 전,0,
@lidradoespinola1968,😥😥😥😥😥😥😥🙄🙄🙄🙄,2년 전,0,
@Bani-Umayya-Syria,ما هذه القناة عربية أو اجنبية,2년 전,0,
@estelaalfaro975,Hola,2년 전,0,
@АлексейДорохов-р4х,Как грустно что мир перевернулся и из-за мировой повесточки нельзя выгнать Криса. В России поддерживают тебя. Его проблемы с головой не должны испортить канал,2년 전,1,
@robloxita3145,Ya quisiera 😢,2년 전,0,
@سيفعليمندلوي,سعدني ارجوك,2년 전,0,
@AlejandroSantiago-x7w,Quiero un aifon 14pro,2년 전,0,
@thiglau4401,TA PORRA MENO😮,2년 전,0,
@Дазай-м4ш,где все русские?..,2년 전,1,
@yenifermoreno7675,Mideseo Es aserle el sueño Ami mamá de tirarse de un avión deparacaida para agradecerle todo lo que nos quiere 😢,2년 전,0,
@UrbanoHernandes,"Hola Mister vis por favor me podrías recargar 1050,00 amantes",2년 전,0,
@UrbanoHernandes,"Hola Mister vis por favor me podrías recargar 1050,00 amantes",2년 전,0,
@UrbanoHernandes,Hola mis terebin tú que eres el más rico de todos,2년 전,0,
@UrbanoHernandes,Hola mis terebin tú que eres el más rico de todos,2년 전,0,
@OlivierLopes-mg4nw,test le meilleur youtubeur,2년 전,0,
@дядовавика,Дирижабль ........ АГА,2년 전,1,
@ViniciusSQueiroz,Você odeia o Brasil ou não ou sim 😐,2년 전,0,
@pathiradira7817,drefs hat sksa lao,2년 전,0,
@ОлесяШаньгина,Ты лучший,2년 전,0,
@beatrizpineda7626,❤❤❤❤❤,2년 전,0,
@gabrielgurgel9608,oi,2년 전,0,
@yasineGaming-o7r,لماذ تحول كريس لبنت 😢😢😢😢😢,2년 전,1,
@yasineGaming-o7r,لماذ تحول كريس لبنت 😢😢😢😢😢,2년 전,1,
@EMIFRUTILLITA,"$500,000",2년 전,0,
@EMIFRUTILLITA,"$500,0000",2년 전,0,
@carlofernandez2214,Mistetbis teamo,2년 전,0,
@marilinperez949,Te amo laura y me encantaría que vinieras a guardar esta conoce otro país otro país encantaría que tuvieras a para siempre y me encantaría que vinieras a guanare para que conozcas todo esto para que veas para que viajemos yo soy tu fan número uno,2년 전,1,
@marilinperez949,Soy fanática aquí y me encantaría que vinieras a guanare a conocer otro Laura me encantaría que,2년 전,0,
@karykary1644,Yo con estos chicos me muero de risa 😂😂😂,2년 전,4,
@molly90963,"""THAT GUY PAYES MY BILLS CEARFUL"" this got me rolling",2년 전,2,
@RahmatHidayat-os2cv,Allahhumma shalli ala muhammad❤☝🏻,2년 전,0,
@GeorgeJames-n5z,You are my favourite YouTuber,2년 전,2,
@azatkose7056,Sıra çizimi kapatmadan 24 saat gizli kamera açabilir misiniz,2년 전,1,
@chelsyflorez6966,Yo necesitooo,2년 전,0,
@HeatherDecker-mz3uf,So crazy mr beast gained 7 or 8M subribers in a few weeks,2년 전,0,
@capibara1_as629,Я люблю мистера биста❤,2년 전,0,
@haqbaat.8446,Plz halp me $100000 plz,2년 전,0,
@Kiromy-z7t,💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💷💶💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸,2년 전,0,
@KingSultan-mc4pg,English please Punk 😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2년 전,0,
@Kiromy-z7t,👍💵💵💵💵💰💰💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💎💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💾💸💸💸💸💸💸💸,2년 전,0,
@luisfabianllullunamorales,WE ALL LOVE KARL\S MOM,2년 전,1,
@ShaplaKhanom-r9c,mr beast is so swag,2년 전,0,
@ShaplaKhanom-r9c,just joking,2년 전,0,
@mohammadalenabe9878,😢,2년 전,1,
@KeremEren_06,10.000$ Jet is UAE?🇦🇪,2년 전,0,
@vladimirmartineztaboada6669,Quiero q viajes a Perú por fa para mí hija,2년 전,0,
@vladimirmartineztaboada6669,Mtbeast,2년 전,0,
@sumermurattopatar,We love carls mom!!!🥰🥰,2년 전,1,
@Jotaspeed97,Cuando en chile🇨🇱,2년 전,2,
@БогданПророк,Містер біст ати правда за Україну,2년 전,0,
@annaritzmann3255,Doug is cool,2년 전,0,
@фанатпумбы,Ты лучший,2년 전,1,
@Mrpstepper,come to ghana,2년 전,0,
@Changchang773,Ước ❤,2년 전,0,
@juliadelgado9011,YO TOMAS OLA  TEAMO❤❤❤❤❤❤  YOTOMAS LAMETE MI PATA esta re susia,2년 전,0,
@ISSAC_EDITS21,Su ribete por una galleta :),2년 전,0,
@Cosmicgt_12,Lol it says he loves karls mom,2년 전,0,
@gabrielalabart6534,mi mamá no me deja mr bist 😢,2년 전,0,
@vip7911,Настоящий псих в хорошем смысле 😂😂😂,2년 전,2,
@Conix316,yes,2년 전,0,
@vragmira777,"Богдан, рекомендую не писать подобные комментарии под роликами, которые хоть не связанные с данной темой",2년 전,2,
@XEN-zn5mt,спс,2년 전,0,
@khanzayorin,Ok..,2년 전,0,
@khanzayorin,Go tu Indonesia Mr beast,2년 전,0,
@enriquetacorona5042,👍🏼👍🏼,2년 전,0,
@lgsobrinho,"Vem para o Brasil, Mr Beats!",2년 전,0,
@MUROTTAL_ALQURAN351,😮😮😮😮😮😮😮,2년 전,0,
@ДмитрийХарченко-ь9я,а а можно мне тоже???,2년 전,1,
@polinawow205,OMG 😮❤️❤️❤️❤️❤️,2년 전,0,
@viih_buttefly,sorry no ablo inglis,2년 전,0,
@pink2777,Como es un vuelo nde 16 hora puedes ir  que?? KAJSAJSJ  9:41,2년 전,1,
@LizaM176,Почему это была не я? 😭😭😭😭,2년 전,0,
@lifegoods379,Love your ideas Mr Beast,2년 전,0,
@5haimerx176,Я кайфуйу японский озвучкий,2년 전,1,
@zeynep713,What!!!! Musıce,2년 전,0,
@VladZh-w8j,Мистер бист.  А какой у. Тебя номер в   телеграме,2년 전,0,
@recepkaanileemirhan531,🇹🇷,2년 전,0,
@eduardoatencio7742,El doblaje en japones 😅😅😅😅😂😂😂,2년 전,0,
@SANAKS908,Я русский,2년 전,0,
@Fosen-s8i,Почему вы не любите нолана?,2년 전,0,
@Капуста-ш1о,он тратит огромные деньги на 12ти минутное видео,2년 전,0,
@cristianalmiranda2388,😮❤❤❤❤❤miferbis❤❤❤😊,2년 전,0,
@XEN-zn5mt,"обращайяс, тебе че? давай гоовори че молчишь",2년 전(수정됨),0,
@XEN-zn5mt,ХАХАХ РЯЛЬНА,2년 전,0,
@XEN-zn5mt,потому что у тебя имя лиза мосина,2년 전,0,
@asdfasdfasdfasdism,Спасибо за наводку 😂  Я теперь тоже,2년 전,0,
@XEN-zn5mt,МНЕ ПИШИ Я СКАЗАТЬ МОГУ 500 руб...,2년 전,0,
@XEN-zn5mt,я 😀,2년 전,0,
@XEN-zn5mt,ты потратил 12 минут жизни,2년 전,0,
@obales,que  lindo  eres,2년 전,0,
@cristianalmiranda2388,😮😮❤❤❤😊,2년 전,0,
@heidireda523,What about Karl’s dad?,2년 전,0,
@zefeyx,Jimmy's Japanese voice actor is Naruto,2년 전,1,
@MarcoAra-hz4pc,Regálame dinero yo lo necesito soy de Nicaragua,2년 전,0,
@АделяЛатыпова-ь2е,Мистер бист а ты русский🇷🇺,2년 전,0,
@はい先生を犯した,Точно Крис стал телкой как я мог забыть,2년 전,0,
@Akropol_10,"Здарова мистер бист, сними видеоролик в Казахстане, это будет интересно😅😊",2년 전,1,
@ВікторІванов-ю6ч,"Please, soundtrack in Ukrainian 💛💙",2년 전,0,
@Learnit-wyd,Amazing ❤️,2년 전,1,
@kezibandal,😮❤🎉❤🎉🎉❤🎉🍮,2년 전,0,
@kauanvictor3812,Mrteb😂😂😂,2년 전,0,
@ТортТортов-в4ш,"почему на русском? не могу понять, как это работает",2년 전,0,
@wiwinibrahim2432,aku senang sekali nonton semua videomu❤,2년 전,0,
@yulismarardhi5900,🤑💑,2년 전,0,
@wiwinibrahim2432,❤❤❤ suka,2년 전,0,
@AlmirCarvalho-e3w,Onde você mora,2년 전,0,
@yomairamandon1257,Cómo aces para ver tarrico,2년 전,0,
@Wuth_Würth,"1,000000000000$",2년 전,0,
@Breakthemold101-oo9jk,"“When money realizes that it is in good hands, it wants to stay and multiply in those hands""- Idowu Koyenikan",2년 전,1,
@XEN-zn5mt,ну да я руски,2년 전,0,
@XEN-zn5mt,я переводил,2년 전,0,
@MR_NeKu,I'm going to tell you guys you have the world best friend most expensive friend Love you Mr. Beast,2년 전,0,
@XITACHIXSZ,Es  buenísimo  suban   más  videos  no  como Diana y  Roma que  no  regalan dinero en,2년 전,0,
@kakiss_asa,สุดยอดเลย,2년 전,0,
@поучокплей,Мы любим маму Карла и я хочу полететь на частном самолёте за 500.000 $ но я не в Америке а в России,2년 전,1,
@AFIZAMUSIK87,MANTAB 👍🏾👍🏾👍🏾,2년 전,0,
@melocute,5:39,2년 전,0,
@achrfachrf1137,bonjour monsieur base je suis un enfant algerien je reve d'avoir un telephone merci de me donner un telephone quel qu'il soit. ❤❤❤,2년 전,0,
@edikvel7931,❤,2년 전,0,
@juancaballero-w1u,😎😎😎❤🤣,2년 전,0,
@RMDoesYT,Awsome youtuber,2년 전,0,
@SturdyOff-sg7qe,I <3 Karl’s mom,2년 전,1,
@anapaulaaraujodasilvaarauj9983,Eu queria ter uma viagem para Disney outro país😊 no Brasi,2년 전,1,
@anapaulaaraujodasilvaarauj9983,🎉🎉🎉Io eu queria viajar,2년 전,0,
@Sinta217,T'es super frère,2년 전,1,
@islkababyk630,ALİ,2년 전,0,
@Gatinhodanc,Me beast do you speak portuguese?,2년 전,0,
@dinobastian7226,Mr beast.......,2년 전,0,
@Arudina-tx2lh,We love carls mom,2년 전,0,
@magma_741,5:35 🤐🤐,2년 전,0,
@Spring.lock.Sissy-1234,Daniel give me coffee,2년 전,0,
@XEN-zn5mt,39:5,2년 전,0,
@XEN-zn5mt,35:5 🦬,2년 전,0,
@Lemo_1017_,いつも動画おもしろいし、動画出たいなと思うけど、日本にいたら無理だね笑  英語勉強しよ！,2년 전(수정됨),0,
@SitiAisyah-ld7sq,Perfect❤,2년 전,1,
@ryoahayaco,やっぱミスタービーストおもろいし大好きやわ,2년 전,2,
@milangowda6105,Guys stop subbing to the chanel name Forgot n I am getting new and new notifications 😢,2년 전,0,
@sacitaib2084,❤,2년 전,0,
@alenkrlw,есть русские?? 💕,2년 전,0,
@klewer_1,Поздравляю с 157 м😅,2년 전,0,
@CARPARKİNG_Aşkı,Abı senınle tanısmak cok ıstıyorum,2년 전,0,
@Timmcy,Im subscribed to you,2년 전,0,
@AkashPK-hx7ud,Jimmy halp me,2년 전,0,
@เทพประจักษ์พุทธรัตน์-ฌ6ร,สุดยอดครับ,2년 전,0,
@ChristianCordero-tw1wg,SUBCRIBED!!! YES MASTER!!!,2년 전,0,
@raniasameer6957,😮!!!!,2년 전,0,
@gabanigabrielani159,Is That Emirates?,2년 전,0,
@umihotaru618,キャビア食い放題とか。。金持ちたちの痛風街道まっしぐらやね,2년 전,0,
@suleulum6055,Come ted ankara koleji the atatürk was buil,2년 전,1,
@suleulum6055,You now ATATÜRK,2년 전,1,
@suleulum6055,Pleas come türkie but ankara,2년 전,1,
@أدماحمد-ه6ع,مستربي ربحني❤❤رحلتي 😮,2년 전,0,
@eulaliaflores598,Quero tus chocolates mr beast por favor,2년 전,0,
@eulaliaflores598,Te quiero mr beast eres mi idolo,2년 전,0,
@73editsss,I'm buying a Mr beast bar,2년 전,0,
@TahaRajput467,Collab me mr beast,2년 전,0,
@andrewsantos2570,Imagine getting in your JetBlue flight and the entire MINT cabin is the Mr. Beast guys 🤣,2년 전,4,
@samuelgomes3169,MR BRASIL ME DÁ UMA CAMISA FO MR BEATRIZ DE GRAÇA PLS SOU POBRE😢😢😢,2년 전,0,
@tunghuynh5382,WE ❤❤❤ KARL'S MOM😂😂😂🫶🫶🫶👵🏼👵🏼👵🏼,2년 전,0,
@akseshaaa8099,"Сидела и думала кого же мне напоминает Нолан. Потом поняла, что он похож на Конора.",2년 전,1,
@Egor_2940,"Закрепите скопированные фрагменты, чтобы они не исчезли через часПроведите пальцем по элементам буфера, чтобы удалить ихЗакрепите скопированные фрагменты, чтобы они не исчезли через часЗакрепите скопированные фрагменты, чтобы они не исчезли через часЗакрепите скопированные фрагменты, чтобы они не исчезли через часПроведите пальцем по элементам буфера, чтобы удалить ихЗакрепите скопированные фрагменты, чтобы они не исчезли через час",2년 전,1,
@エルメスクロコダイルAirPodsPro2ケース,世界三位おめでとう。,2년 전,0,
@Shukasha_,Мистер Бист дай пожалуйста денег на Тайланд просто я не когда не куда не ездила за границу денег просто не нету  ( Если дашь я тебе  так буду благодарна ❤,2년 전,1,
@indahputridewi6467,😂,2년 전,0,
@津田信一-i7r,大好きですいつもちています,2년 전,0,
@RogeTvoroge-r5u,Жалко Нолана,2년 전,0,
@delvinoffcx5813,Hallo,2년 전,0,
@nikkiboyd6290,Bbbbbbbrrrrrrr skibidi dop dop dop dop yes yes yes skibididibididibididibi dooooooop dop dop dop yes!,2년 전,0,
@fahadalinaqvi6996,😍😍😍,2년 전,0,
