username,comment,time,likes,reply_count
@Mavo1989,If people got of their little high horses thinking apple is anything but okay and haven't really done much for a very long time keep people stuck in their ecosystem is all they actually do right.... If people werent sheep apples worth and company would fold very quickly,2주 전,0,
@aknikhil18,Xiaomi ✓ Innovation  Apple 😂,2주 전,0,
@Reeldwightog,"The fact it copies a lot from Apple, says a lot",2주 전,0,
@ig_11-o6i,Apple looks like cheap copy of masterpieces created by xiaomi,2주 전,0,
@stevensalvatore6755,Perfect,2주 전,0,
@TheNerdiestTech,Man! What a solid phone! Nice to peer outside the walled garden here and there to see where Apple needs to go! Great review!,2주 전,0,
@Siriusmans,"Lebih baik itu pasti , hanya orang bodoh yang tidak menyadarinya",2주 전,0,
@konstantinoskorais9098,Instead of comparing the xiaomi pro with the iphone could you pls  do a comparison with samsung s25  ultra?,2주 전,0,
@youngdinu,"i mean it all comes down to why would you need an apple watch on the back of your phone  this back phone screen is super counterintuitive. may be useful as a clock for when you have you phone faced down and for using the back camera to take selfies since it is better than the front one, but other than that? so many useless features there cuz it’s awful to do anything with your phone faced backwards  specs are awesome though",2주 전(수정됨),0,
@playetec8191,"Marques essa dublagem por IA dos seus videos estão ficando sensacionais, agora consigo assistir seus conteúdos, eu não falo inglês  por isso tinha dificuldades em acompanhar seus conteúdos. Obrigado!",2주 전,1,
@mustapha_seven,USA will ban Xiaomi for this. 😂,2주 전,1,
@AlexGounis,"The UI is a thin layer on top of Android, Xiaomi did not pay to develop an entire OS. Software teams are expensive to operate and so is R&D. The only thing that's impressive here is the attention to detail in and out. Otherwise, it's another glorified clone that depends on Google for future OS updates. I was expecting Marques to at least mention the associated costs, instead of praising Xiaomi for their copycat skills.",2주 전,0,
@EdgarRenje,Of course it's better. Apple will copy this and call it world's first 😅,2주 전(수정됨),0,
@hughsdepaynes27,If that phone was made in America Apple would sue them into non existence 💀,2주 전,0,
@nathanc6314,"Global version available, just Google it. I just bought mine yesterday. 😂😂",2주 전,0,
@brynroberts715,Why is it 9:40am for the whole video… the video is 12 minutes long,2주 전,0,
@titusjoseph865,"Assuming 99% of users would use rear camera for selfie on this one, @xiaomi should have removed the front camera which is now practically useless so we have a 100% screen.",2주 전,0,
@Murat-q9m,Xiaomi en iyisi 👍👍👍👍👏👏👏👏👍👏,2주 전,0,
@Leakycolesla,How can I buy this,2주 전,0,
@Lurio_2025,Both are identical just fooling people because of the brand name...They are selling their brands..,2주 전,0,
@vedantbhojane701,Apple : oh here 2 new emojis for you in new iphone. Xiomi : 5500Mah battery? Hell nah take this 7500mah,2주 전,0,
@극염-d6r,you can find xiaomi 11 ultra,2주 전,0,
@ticerman8575,xiami have to follow vivo. globalise the hyper os rom and flagship lineup. if they are serious to be no 1.,2주 전,0,
@amrenshahida726,Karma war fruits corruption hits is real n India religion money,2주 전,0,
@amrenshahida726,Bank balance pakistaneee na,2주 전,0,
@amrenshahida726,Amar emaani nai,2주 전,0,
@luckykat08,"Oh, by the way, you can't get one here.",2주 전,0,
@gamesmodaantiga,"O iPhone SEMPRE VAI SER O MELHOR PENA QUE NUNCA VOU TER UM POIS O iPhone 17 PRO MAX NO BRASIL 15,000 R$",2주 전,0,
@vedantbhojane701,"Apple: we added a side button to zoom in-out, making it so user friendly.  Xiomi : dayum 1 screen not enough, take the fucking second screen in the back.",2주 전,0,
@T-adams,"I want to know how it works alongside my other apple products, aka Apple Watch and AirPods   That’s the main thing stopping me from trying it",2주 전,0,
@Mehrdad_Alidaee,xiaomi back screen is not useful and its fantasy but maybe is good for vlogger if you want to see the clock or timer you can turn on front screen like back . and the processor used too watt energy to process all of the hyper os UI and xiaomi ui is not optimized its just copy any app and features of ios to  say that i have everything . hyper os is not access to the android os kernel but xiaomi want all the data of customers or client so the os + ui is become too large but ios is so optimized and compatible with hardware without any extra option so result is xiaomi with 7500 mah just works 30 min mor than iphone . and xiaomi 17 pro max should compare with motorola edge 60 pro not iphone . motorola edge 60 pro engineering theory is otherwised copmpared to  the xiaomi 17 pro max .,2주 전,0,
@MexicanRmz,"If this ever comes to North America I'll buy it, just to support the effort...   (like it wasn't a premium innovating phone lol)",2주 전,0,
@Alguien644,"damn, this looks nice, sad that it's a Xiaomi",2주 전,0,
@احمدسعيد-ق4ن7ه,The Chinese are adept at putting things in the phone that no one uses.,2주 전,0,
@hristomir-zw6bg,That's why I am little bit of a Xiaomi/Poco fan boy. They try to innovative and in the same time still standing on already proven concepts. Like Nothing phones are cool but the  features always looked like a gimmick to me. I remember when they made a phone with a lot of removable parts but still decide to not made the battery removable which was big L for me.,2주 전,1,
@Judexone,"Ya'll, iPhone won't make it here before they go the BB way. 😢",2주 전,0,
@yungwells6549,"If I didn't buy the S25 ultra this year, I would have totally gotten the Xiaomi 17 Pro Max",2주 전,0,
@TheRainMan14,Massively beautiful,2주 전,0,
@_SUMiT_77,"Paying more for less and still calling it “premium”. Apple really mastered psychology, not technology 💀",2주 전,0,
@Nibbler324,Overall apple phones sounds ass btw the back display seems pretty useless to me because i could just use the main screen for all of the stuff the back display can do 😅,2주 전,1,
@Carterrific,The back screen is useful for looking at the time during class without pulling out your phone,2주 전,1,
@Carterrific,Great phone! I’m staying on iOS.,2주 전,0,
@fudan1,10:00 if they didn't do it then I'm sure you're gonna say that it's a missed opportunity,2주 전,1,
@flexjoe2000,"Apple sadly has been falling off for years - Superb hardware, especially the macbooks, but their software is close to offensive these days for actual pro users and the iPhones have completely stalled :/",2주 전(수정됨),0,
@AzureOrbofDestiny,Around 1:44 MB is talking about the phone screens... and he says something about the resolution... which one of the two has better resolution?  I went back and forth but could not understand which of the two phones has the better resolution. I would be grateful If someone could clarify please.  Thanks!,2주 전(수정됨),0,
@lifeofHira,Much better than iPhone  iPhone have no battery life waste of money,2주 전,0,
@Rudest2,Apple care updated my iOS18 to 26 after I called concerning apple store issues now my iPad is useless 😅,2주 전,0,
@jaroslawaske1214,"Waiting for a car review (with bush intro 😂), made with this phone",2주 전(수정됨),0,
@SurajGupta-e8w,Hindi translat,2주 전,0,
@mr_wei,For anyone who is wondring about the battery life.   iPhone got 9 and half hours and Xiaomi got 11hours.,2주 전,4,
@AiComedia02,"You can’t copy someone and say it’s better , you need an identity for your products 😔",2주 전,0,
@bt920,iPhones suck. I can't believe apple fanboys continue buying the exact same phone every year. They don't innovate. They just add a couple of emojis and then call it the next generation iPhone. Absolute trash. Literally any other phone is better,2주 전,1,
@ecnox1901,Better than iPhone,2주 전,0,
@henryharrington4108,"Why would someone like me, deep into the Apple ecosystem, buy a Xiaomi phone? I understand reporting on it as a tech channel, but this would not be a good investment.",2주 전,0,
@dungbui6868.,"I have a large number of these machines in Hanoi, Vietnam. If anyone needs them, they can pay and then I will ship them internationally. If you have the means to travel to Hanoi, meet me to buy them. The price is around 800 USD or more depending on the version.",2주 전,0,
@linnekersigai1499,"Wan to ask, is there any YouTuber that already done the review for Instagram/whatsapp status or story video quality for the Xiaomi, is it as good as iPhone quality? wanna watch it cause I’m considering to buy the xiaomi",2주 전,0,
@Swagata0007,will it come global ?,2주 전,0,
@Andrew-o6k2q,1:43 Nice,2주 전,0,
@MusicbyMaggietheQuietKid,people in the comments hating on it... If you wanna give this phone to me I wouldn't mind (i say non-chalanly as if it is not on my wishlist already),2주 전,0,
@thugnatural,"im a user of Xiaomi 14, and i just understood why xiaomi is unpopular and sucks... it creates cool phones and ditch them software wise after only one year....my phone phone is registered to the beta program and tust me it's a joke didnt recieve any updates since last year!!! never be as apple",2주 전,0,
@MarcosSantos-dj6lk,That's why they don't want to us buy Xiaomi phones in the west. IS BETTER,2주 전,0,
@shrimboi8909,This guy must be accepting money from Xaomi.  Mainland Chinese are making videos about what a piece of garbage this phone is.  LOL,2주 전,1,
@AleksandrPtitsyn,And just like that Xiaomi became way more innovative than Apple.,2주 전,0,
@josephanthony1841,The fact that iPHONES still shows your social media calls (e.g WhatsApp calls) on your regular phone log is so annoying!!!!,2주 전,1,
@Martinoclipsz,I know you have spare phones 😢 I'm asking for one,2주 전,0,
@Ffdoct,This camera block was created a long time ago.,2주 전,0,
@darinivanov1715,"many time uu say ""...whatever ypu want..."", I think its watever u want, but only if u wand something like apple.",2주 전,0,
@marvinxoo,"for battery saver purpose when you are in vacation, somewhere that has no AC power source and not accessible",2주 전(수정됨),0,
@zakirali8721,iphone.  but better!     what a tagline uve given it. Xiaomi 17 Pro Max,2주 전(수정됨),0,
@LasCosasComoSean,It's a shame Apple's ego won't let them add a back display to their next iPhone...,2주 전,0,
@KiTTeN214,Pass using xiaomu. If u wanna get spied then buy xaiomi😂,2주 전,0,
@poshlife8159,I wont a phone for vloggers for creators,2주 전,0,
@Leveling_Up_Life,Apple just ate their 'we made it better' term....lol,2주 전,0,
@gordon314,Do a drop test,2주 전,0,
@GabrielGarcia-ob9be,"I love having security, durability, and continuity in my purchases — not to mention, Apple has the best support.",2주 전,0,
@The.JZA.,"I'm more interested to see the Xiaomi 17 Ultra. Even then I will still stick with iOS but I do enjoy seeing what these Chinese phones can do. I used to have a Xiaomi 11 Ultra and even to this day, some of my best photos were taken on that phone.",3주 전,0,
@61961d,Non è vero....solo voi americani siete dei fanatici di Apple/iPhone. Ma ormai Xiaomi è una realtà.....mi dispiace per voi!,3주 전(수정됨),1,
@KarlosMomoa,"Ya but XIAOMI last for one year before her cheap components goes slow, and aaaall his apps Even the ones that comes from default has ADVERTISMENT WTF  Xiaomi really sucks",3주 전(수정됨),0,
@maqsoft1916,"My Galaxy Book 2, with 1 year and 2 months old, had a dead battery! There are several reports of similar cases online and on Samsung Members. A hidden defect!",3주 전(수정됨),0,
