username,comment,time,likes,reply_count
@nafszakie7334, @Linnie-nj6vw   Dear means I love you all as your father or mother  all and try to keep the world a safe place (small safe village) under Humanity and not to let you or anybody  else with love to damage Earth with religion .nationality race and any  other things   One for all.All for One,4년 전(수정됨),0,
@Linnie-nj6vw, @nafszakie7334 .... My parents don't call me that. They just call me by my nickname. In matter of fact they literally don't say I love you a lot. They express their love in a different way.,4년 전,2,
@Linnie-nj6vw, @nafszakie7334  Look man all I want to say. Stay of the drugs. You kinda sound like a hippie to me. I smoke a joint in the weekend or two. But I don't do this,4년 전,1,
@nafszakie7334, @Linnie-nj6vw  Dear I am an Artist I never do any Art 2 Times .I never wrote any thing for one person .to it can be good for every one.I am sorry    people don't use Dear before calling each other  from their heart..But I love Earth as my Home and anything living in there  are part of me. You can see your self different and hate but I love your difference and like to you  be in right place  in safe environment.it is a human a social animal.wishes not that cute Monkey one .who creat religion and flags and languages even clothes to make Borders as bees,4년 전(수정됨),0,
@nafszakie7334, @ethansheppard981  you are right but if somebody try to dock tap people's mouths they will change to Terrorist  and this I am worry about,4년 전(수정됨),0,
@djspikeone,https://www.youtube.com/watch?v=WbozDBM67lY Yeah cause its always easy to find the stupid ones but its shame to show intelligent ones like in here ;),4년 전(수정됨),0,
@daniellebroadnex4255,And the fact their racism is being aired to the world!,4년 전,0,
@edwardthemad5177,and they deserve it,4년 전,0,
@D_MusaMan, @DreamBelive07  doubt these people were educated,4년 전,1,
@DarkHoliday11,You're so clueless you don't ever the video is FAKE and these are bad actors.,4년 전,1,
@DarkHoliday11, @britneyhill1802  You're baffled because you're easily fooled.,4년 전,0,
@DarkHoliday11," @Stacey6988  The same can be said about Biden and or Biden supporters talk about well, anything. Hahahaha",4년 전,0,
@D_MusaMan, @DarkHoliday11  bruh I think the people who stormed the capital are enough prof for me to believe that ppl like this are real.,4년 전,2,
@DarkHoliday11, @D_MusaMan  Stormed the Capital? The capital police let them in. https://www.youtube.com/watch?v=lX2gQsQElJY,4년 전(수정됨),0,
@D_MusaMan, @DarkHoliday11  they didn’t let them in as easily as that video suggests. A few of them even died in the event (I do believe that they should have use way more force to stop this btw). What I am trying to say is that the supporters seen here kind of alone with the supports I see in this video. I am not saying all supporters are like this. https://m.youtube.com/watch?v=lhjRXO72v1s,4년 전,1,
@robodog8224,"They don’t make any sense, just like their leader. 🤦🏽‍♀️",4년 전,0,
@lindamaddox828," @Commenter007  Don't bet your life's savings on it.  ""Arrogance comes, then comes shame, but wisdom remains with the humble"" (Prov. 11:2).  Trump and his sequacious minions/henchmen/miscreants are anything but.",4년 전,1,
@lindamaddox828," @Commenter007  Jim Jones's followers did not recover.  I hope you're old enough to remember October, 1978; if not, ask someone  who does.",4년 전,1,
@AdamsBrew78, Eric Lee  no amount of polish would make those turds shine.,4년 전,0,
@lindamaddox828," @Bleeeeep97  If Jordan hadn't ""edited"" or cut those ignoramuses short, they would have revealed  themselves to be even dumber.  BTW, the comment "". . . made them look dumb"" is an inherent admission by the commenter that they are as dumb as Barnum's ass.  As the proverb says:  ""See one wise in his own eyes?  There's more hope for a fool than for him.""  So true, so true.",4년 전,1,
@AdamsBrew78," @ethansheppard981  50+ comments in a row, desperately defending a cult leader in response to every perceived slight of him from random strangers?  “one doth protest too much.”    The “cult” designation cut a little too deep...the truth hurts, bro. but you know it’s true. You’re definitely sycophantic.",4년 전(수정됨),1,
@VonHandsome,They know they're being mocked. But they just don't wanna hear when they're wrong. Just like a certain someone,4년 전,1,
@VonHandsome, Eric Lee  doesn't matter if they support trump. And in this video we see Confederate flag with trump on it. There's one version of a trumpist,4년 전,1,
@Commenter007," @lindamaddox828  Yes Ma'am, you're right, and I do remember that horrible event. In that case, many people wanted to leave, but, Jim Jones wouldn't allow them to. Some were shot, and many were made to drink poison,  some willingly drank it. There was also the cult that willingly committed suicide because they thought there was a spaceship hiding behind the Hailbop Comet that they'd meet up with, for a ride to Heaven. I think the leader's name was Marshall Applewhite. There have been many bizarre cults, through out history. I have an aunt who's gone off the rails over Trump. She was always a fantastic person, but she's changed so much since she started following him. She just will not listen to reason.",4년 전,2,
@cidmedini3444,True that,4년 전,0,
@christopherjamessimmons3781,"I know , They remind me of lambs being lead to die ..",4년 전,0,
@AdamsBrew78," @ethansheppard981  He’s the divider in chief. Someone who pits people and groups against each other for his own personal benefit. It’s all a sick game to him.   He’s been doing it since the beginning of Trumpism, and I can show many proofs.    There is nothing he won’t lie about - even events that were videotaped, he’ll tell obvious lies about it, knowing his cult will never fact check him, as you don’t care if he abuses your trust. In fact, you welcome dishonorable behavior and you demonize dissent. Any conservative who calls out any of Trump’s contradictions or lies, is immediately thrown under the bus, ostracized and demonized.   That’s what happens in cults — read a book on them and maybe you’ll someday find the courage to fight this horrible thing Trump did to you.   I feel sorry for you, as you’re dealing with something that’s very much like a drug addiction — it’s habitual and extremely hard to break out of...very detrimental to your mental, emotional and physical health.   P.s here’s on example of what I was talking about. I have hundreds of others. It’s undeniable that you’re brainwashed by Trumpism — nearly every psychiatrist, doctor  and expert agrees that it’s a sick cult.   https://youtu.be/TBzgtb-S5Jc",4년 전(수정됨),2,
@AdamsBrew78," @ethansheppard981  A vision of your own self-destruction and eventual irrelevance. Good luck playing stupid games and winning stupid prizes. Super-max in your future, if that’s what you want to make of it,",4년 전,2,
@AdamsBrew78," @ethansheppard981  life is short and precious. Seems a waste to throw it away, like many of you obsessive creeps are about to do; with your end-goal of life in prison.   Your temper tantrum is inconsequential in the big scheme of things — humanity will continue to evolve and move forward, with or without you.",4년 전,2,
@leahbake1," Eric Lee  whatever you need to tell yourself, sport",4년 전,0,
@leahbake1, @Bleeeeep97  Eric is probably in one of these clips making an ass of himself,4년 전,0,
@leahbake1, cothan VN  I thought you morons didn’t think COVID was real 🤔,4년 전,1,
@AdamsBrew78," @ethansheppard981  How embarrassing! You claim to want to protect the constitution that you’ve apparently never read and certainly don’t understand! It would take 2/3rd majorities in BOTH houses of congress to repeal any amendment. (or 2/3rds of all states)     No one is going to repeal the 2nd for christs sake! You’re just fear mongering because you’ve been trained to escalate and agitate, like most conservatives.",4년 전(수정됨),1,
@AdamsBrew78," @ethansheppard981  So “strict” that you wanted Republicans to ignore the clear rules in the constitution entirely and have Pence declare Trump winner...Pence couldn’t legally do that, as it would be completely defiant of the very limited powers the constitution grants him at the certification ceremony. Even if he tried that illegal stunt, the Supreme Court would have immediately over-ruled it for being blatantly unconstitutional.   Trump was told by every constitutional scholar that what he was asking of Pence is completely impossible and illegal, but he stomped his feet, ignored what he didn’t want to hear, and  just like a petulant child,  lied to you, giving you false hope.   Trump takes his base for complete fools who’ll never fact-check or question him, and you guys never disappoint with your sycophantic (cult-like) servitude. He knows his base is either too dumb or too lazy to read the constitution or fact-check anything he says, and he also knows you all don’t really care if he lies to you.   If you disagree with anything I said, don’t bother replying until you read the relevant portions of the constitution,  so you can begin to understand what an ass Republicans made of themselves. Please, just read it and shut up for a while. Thanks. I’m tired of hearing your willful ignorance.",4년 전(수정됨),2,
@ClippyDoesIT, @DreamBelive07  our education system is embarrassing... lol,4년 전,0,
@dcore64, Eric Lee  Do you mean people with low IQ's? Such as yourself.,4년 전,0,
@britneyhill1802, @DarkHoliday11  You're so right.  How did you know that? You must be a prophet or something,4년 전,0,
@Mari-ck7pm, Eric Lee  unless they were dubbed.....no edits can alter the stupidity seen,4년 전,1,
@lilmomma6972,"Actually some of us aren't dumb, that cant be said about all of Biden's sheep.",4년 전,0,
@lilmomma6972,@Sean Wendt You being brainwash is irrefutable.,4년 전(수정됨),0,
@brentraleigh176, Eric Lee  A. because it was made for comedic purposes B. They obviously really said those things so how are they editing the video to make them seem stupid,4년 전,1,
@lilmomma6972,@Sean Wendt How does Joe work in society?,4년 전(수정됨),0,
@tvxyzn, @ethansheppard981  That's kinda rich considering what happened at the Capitol but continue living in your hypocritical ignorant world.,4년 전,1,
@enosmathews4148, Eric Lee  not gonna lie trump cultist are annoyingly STUPID!!!!,4년 전,1,
@waynesomething7379, @ethansheppard981  There is. It means you are stupid because you believe someone without substantiating their claims.   You aren't big into reading are you.,4년 전,1,
@waynesomething7379," @mpmfr  Whataboutism, the old republican go to.   If you ever learn to count then you would notice they interviewed a lot more than 10 people.   Take you for instance. You are dumb. Is that just a coincidence.",4년 전,1,
@inbal9743,just like they haven't realize they are being lied to for 4 years,4년 전,0,
@karenwhinesmore9347,Yep so pathetic 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️,4년 전,0,
@karenwhinesmore9347, @DreamBelive07  it's not all the education system.  These people have failed themselves!!,4년 전,0,
@karenwhinesmore9347, Eric Lee  your really brainwashed!!,4년 전,0,
@karenwhinesmore9347, cothan VN  fyi your in a cult!!,4년 전,1,
@joshlewis5875," Eric Lee  You're brainwashed, homie",4년 전,0,
@waynesomething7379," @ethansheppard981   How am I a hypocrite? What is so interesting about donald?  Here is a chance to prove your boasted knowledge base to everyone. Please continue, I shall be waiting with bated breath sir.",4년 전,0,
@waynesomething7379, @ethansheppard981  So you know nothing about trump and you just support him because you like the way he talks? Biased on what you said that is the only conclusion that can be drawn.  I didn't say I was a good reader. I simply read every day and as often as i have a chance to do so. I also encourage you and everyone else to read because it's the primary way in which we educate ourselves.  I will repeat the question. What knowledge of donald do you posses that lead to your support of him?,4년 전,1,
@waynesomething7379," @ethansheppard981  That is called hero-worship and it is part of the indoctrination process. We are meant to believe that we are powerless to enact change, that it is the dominion of greater men. It's how they reduce us to apathy and inaction. It's an avenue for division and conflict amongst the targets of such propaganda.",4년 전,1,
@82mora," Eric Lee  I agree, the questions are clearly dubbed in with some deepfake work on Jordans mouth movements.",4년 전,0,
@kimberlyjohnson8305,Ideological..but that's not true because women have too many hormones and could start a war like ..snaps her fingers..🥴🙃🤯,4년 전,0,
@done1675,"They should of known what your doing, LOL",4년 전,0,
@rabbitgothops," @ta7507  but it never belonged to the white man from the beginning, so one way is to ship white people back to Europe, how's that for balancing...",4년 전,0,
@rabbitgothops,"@Sagitarrius A* you're absolutely right, the founding of the occupational United States of America corporation (stolen country) was based on illegal immigration.",4년 전(수정됨),0,
@rabbitgothops," @ethansheppard981  lets say all of BLM is as terrorist as you say they are... okay so whats their reasoning for ""terrorising"" then? Uh....Oh because of the illegal genocidal killing of colored people by law enforcement that gets away crime free. What's the trumplicans reason?",4년 전,0,
@rabbitgothops,@Sagitarrius A* so then why are you arguing with me then? You mighty holy saint,4년 전(수정됨),0,
@rabbitgothops,"@Sagitarrius A* and also I'm not a human, I'm a rabbit...hop hop.",4년 전(수정됨),0,
@rabbitgothops,@Sagitarrius A* you're agreeing with me but you can't see that,4년 전(수정됨),0,
@rabbitgothops," @ethansheppard981  well what do you expect them to do? they're already dying, been dying and tired of dying, and yet another brotha the other day recently in  Texas. Pay attention to the news.",4년 전,0,
@ta7507, @rabbitgothops  would you like to live then in a big fucking new Honduras ?,4년 전,0,
@rabbitgothops," @ta7507  nah, just a racist/greed/virus free land like my ancestors once did.",4년 전,0,
@rabbitgothops," @ethansheppard981  gun control doesn't mean showing up to your door with a bag for you to surrender your firearms into you silly wabbit, it means regulations to decrease murders from domestic terrorists/hood violence and what not... fracking emits methane, 80% more harmful to the environment than carbon dioxide, you should read about the current United States pollution emissions sources, oh but you probably don't think human activity is causing climate change... right?",4년 전,0,
@rabbitgothops," @ethansheppard981  trying to save the constitution? Well the courts are a representative of the constitution, and trump and his trumplicans went against that, that's domestic terrorism.",4년 전,0,
@rabbitgothops," @ethansheppard981  no you're not listening to me, you're still listening to your cult come n artist...dems don't want to take gund away from everyone.... understand? I can draw a picture 😉",4년 전,0,
@rabbitgothops," @ethansheppard981  alternative: solar panels, wind turbines, etc...",4년 전,0,
@rabbitgothops," @ethansheppard981  you're right about fracking getting us through today, keyword, but what about....wait for it.....the future! 🤯",4년 전,0,
@rabbitgothops, @ethansheppard981  actually fracking gets the rich through the day,4년 전,0,
@waynesomething7379," @ethansheppard981  See we can agree. I'm not affiliated with any political party nor have I ever been and never shall I ever be. Well unless there comes to be some sort of party made up of and supporting working people.   In my view the office of the presidency is far to like the position of a dictator. The checks that were put into place can and do wax and wane. We should expand the executive to have several consuls like the republic of old.   I am gladdened to hear you disavow idol/hero worship for it can only teach us to subvert ourselves. We are strong but only together. Problems like these require us to cohere in order to persevere. The institutions against us are powerful and have many weapons at their disposal; we should not seek to add to their arsenal.  If we were to overthrow the capital by force then we would prove ourselves no better than they are. It would only serve the repetition of history and it's many follies. Regimes have been overthrown by peaceful means before. Their ideologies of ruthlessness and greed drowned in love and compassion. It would be a beautiful thing if we could but see it, however the blind number many for they have been in the dark far too long.",4년 전(수정됨),0,
@dawooziest," @bobf5360  deadass, like if you’ve been born into a fucked system of beliefs and surrounded by them all the time, that’s all they’re going to understand. They literally cannot fathom anything else",4년 전,0,
@Saiphers,thats the point 🤣,4년 전,0,
@Watchmyplaylist,See my playlist,4년 전,0,
@jefflarson1652," @ethansheppard981  Really, little dude, you may think it wasn't all Trump supporters, but he welcomed them in. As the saying goes, all Trump supporters aren't racists, but all racists are Trump supporters. I guess it comes down to who you are willing to associate yourself with in order to hold power. Oh, and since you seem to have some grasp of logic, explain to me why you think a president who NEVER had a 50% approval rating would get more than 50% of the votes...if it wasn't him stealing things.",4년 전,0,
@charlesljones2454,All racist groups in the country supports only Republicans .......wonder why?,1년 전,0,
@JayStar-yj9pu,Neither did George Carlin's audiences 40 years ago,1년 전,0,
@begonaRR," @mpmfr  , i lived in the US, i know people that are that dumb that vote for Trump. Then i know some other people that are more intelligent but their intelligence is used only in their self interests as they only care about business, their own business and f*k everyone else.",1년 전,0,
@mrwilson7617,They really are clueless. They don't even know they have been conned.,1년 전,0,
@carlosjones2009,No clue but they are trump supporters 🤷🏽‍♂️,1년 전,0,
@mahlonedwards6826,On target. 100%. It's mind-boggling.,1년 전,0,
@OhmMyGod888,💕,1년 전,0,
@feenarvaez65, @Commenter007 . Looks like about 4,6개월 전,0,
@larrysmac,Then why are you still on here?,4년 전,0,
@ErutaniaRose,Why does Jordan Klepper sound like Archer? (H. Jon Benhamin),4년 전,0,
@srmatte1,"Your reality is based on the news channel you watch.  CNN or MSNBC and this is hilarious, we don't have any idiots on our side....FOX and they'd say you cherry picked the idiots.",4년 전,0,
@mjacobs535,Is the guy at 10:02 the Nashville bomber?,4년 전,0,
@goodnamestaken,"In over 3 decades of life I have never heard the phrase, ""Nobody made it to the top without breaking a few pieces of China"" lol",4년 전,5,
@lavalampluva55401,Jordan has the best job!  lol,4년 전,0,
@Dalisu87,Jordan is so witty,4년 전,0,
@NFTW7,"The people being interviewed were sad, just sad.  I actually know intelligent people (at least they seemed to be) that buy into all the Trump crap.  Scary world we live in!!",4년 전,0,
@nyerineu3388,"Dear Sen. Susan Collins: He never learned his lesson, neither did YOU! Thanx, but no thanx for your invaluable work to help destroy Amerika's remaining credibility as a global leader! Georgians, tomorrow, 5. Jan. 2021, VOTE like your lives depended on it send; Jon Ossoff and Rev. Warnock to the Senate and make MoscowMitch a minority leader!!",4년 전,0,
@kayleekang8314,"The swanky wallaby ethnopharmacologically scrape because title subjectively steer afore a unarmed hospital. jazzy, watery napkin",4년 전,0,
@cassandrarobertsstitts8602,"What di his supporters think about yesterday news, the conversation about throwing the votes  I bet they feel like fools.",4년 전,0,
@cityhawk,“You’ve got to remember that these are just simple farmers. These are people of the land. The common clay of the new West. You know… morons.” Gene Wilder (Blazing Saddles),4년 전,111,
@scottioso6,It is great that these people share the same IQ as trump... The master race...,4년 전,0,
@terranceeaglefeather5290,Mexico did say they would pay for the wall in exchange Surrender Texas over to them,4년 전,0,
@jayde.c0,Imagine supporting a homophobic and a disgusting hot Cheeto puff lmao couldn’t be me,4년 전,38,
@hassanerickson50,"The scarce cormorant distinctively mess up because wash cosmetically strip afore a far mall. hot huge, groovy canada",4년 전,0,
@keanu8327,Maybe I should just start selling Trump flags. I would love taking money from these idiots,4년 전(수정됨),0,
@EEGmaghrabi,Divided States of America,4년 전,0,
@juanavila3245,"All these people obviously are mentally slow,,they have no clue on what they say. They support him for ....wait they are clueless.",4년 전,8,
@cjboyle499,"The relieved kimberly ultrascructurally branch because siberian splenomegaly laugh within a xenophobic cormorant. dreary, four frail tsunami",4년 전,0,
@phillipbenson7624,Dumb is the word.,4년 전,2,
@dougroyce5784,Never lol,4년 전,1,
@larrysmac,"""at least they seemed to be"" is more accurate.",4년 전,1,
@collapsingquantumwav,😁,4년 전,1,
@ElvenWisdom,So they are Hobbits :),4년 전,0,
@claireegoetz697,mood,4년 전,2,
@justinreeves2696,"I look at this and see how he pulls the worst moments of Trumps election, I could look under several democrats' elections and see them make a fool out of themselves.",4년 전,0,
@yankespinal4784,"The deeply stream putatively entertain because queen perioperatively count down a delightful furniture. romantic, icky sweater",4년 전,0,
@kmksalonkaramichelleking3011,My God! They can’t possibly be this stupid.,4년 전,0,
@tracyrice2638,"The romantic rake electrophoretically open because budget fittingly tame off a jagged eight. xenophobic, icky stove",4년 전,0,
@dennisp7689,This is the product of disinformation being spread via social media by AI that can’t tell the difference in what’s true and what’s false. False/crazy shit travels faster than what is truth. Anyone who hasn’t watched the social dilemma should do so,4년 전,0,
@blazi_0,"I do not understand these people. When you tell them to put the  mask on, they say that they are free, and they also want to exil Muslims and black people from the country! Is this freedom?",4년 전(수정됨),1,
@dennisp7689,Both said two dates were four and eight years. Both are wrong. It is just that. Two years. Making the mans shirt ultimately correct being that those were the election years they won,4년 전,0,
@vinsondong7692,"The wrathful twilight hypothetically mix because father clearly type but a quirky lumber. miniature, abrasive downtown",4년 전,0,
@MercurySmith-,Jesus fucking Christ. It’s funny but it’s also painful to watch. The amount of ignorance that exists in this country is amazing. I’m,4년 전,0,
@bruceforsman4812,the guy with the shirt was saying it right is mean his shirt was misleading but there was four-year gap between lines...the - should be plus or simply show 8 years between dashes...but his claim it was showing elections wins as mathematically correct,4년 전,0,
@zimzalabim2019,and still more than 70 mil people voted for him.... you gotta love america..,4년 전,15,
@michaelnewin9368,"The permissible airbus relevantly sprout because north korea developmentally mine lest a abortive stretch. puffy, useful teller",4년 전,0,
@adamalbarati6977,"The well-off clef neurobiologically step because hammer fifthly prevent below a courageous ghost. odd, telling grass",4년 전,0,
@michaelnewin9368,"The wakeful connection independently travel because history differently grin into a wise line. jumbled, remarkable surgeon",4년 전,0,
@martinporter9388,"The messy pyramid strikingly untidy because baker successfully scribble across a aquatic engineer. exotic, humorous battery",4년 전,0,
@formalbug5716,I cannot imagine the restraint this man must have to sit there and not tell these people they're braindead.,4년 전,100,
@formalbug5716,"""But the regular couples work so hard..."" like, what?",4년 전,19,
@tamsintfairweather9729,OMG,4년 전,0,
@yesok6592,It’s horrifying that people think like this,4년 전,0,
@blitz_mg5950,"This is absolute gold, the trump supporters are too stupid to understand that you’re making fun of them even when it’s right in front of their faces",4년 전,45,
@dougroyce5784,Or maybe this poor logic is more common on the trump side than you are willing to admit.,4년 전,0,
@justinreeves2696," @dougroyce5784  I could send you links, but anyways the democrats ideals for the future of the US is way more stupid than putting a safer border between us and Mexico. Your logic for not being racist is putting a wall to keep us safe from the Cartel and drug lords. Have you ever heard of Pablo Escobar or El Chapo, yea looks like Americas just being racist again for not wanting ""mexicans"" in. Both of these people were trying to come in from Mexico. MEXICO not Canada, MEXICO. (and also a few other countries, but then thats still proving my statement to why we need boarder security) And lets talk about socialism, because everything you worry about isnt very much important on the contrary. Socialism is a great example of a bad government system. It gets people to be lazy and depend on the government to pay for all their bills. Doing this, you will help make this system of media and government even more corrupt than it already is. Ive heard stories of what a socialist society is like in Native American reserves, and nothing good comes out of it.",4년 전(수정됨),0,
@lappydog9020,And we will fight for him!!! Just hold on to ur panties we ARE coming for u,4년 전,0,
@tiberiussempronious6252," @lappydog9020  - He wouldn't fight for you. He didn't, remember, he had ""bone spurs."" He's a coward and a weak man. If his daddy didn't give him hundreds of millions of dollars he couldn't get a job as a walmart greeter",4년 전,2,
@zimzalabim2019, @lappydog9020  you are coming ? Well how nice of you. get us some pizza on your way ... pepperoni please...,4년 전,1,
@lappydog9020, @zimzalabim2019  shit got lost!! Went for the pizza and found a bar,4년 전(수정됨),0,
@MrSloth-tl5yv,We will remember his sacrifice,4년 전,8,
@alexs6746,You can’t argue with people too stupid to argue so why bother,4년 전(수정됨),1,
@nicolasbradley5838,0:22 so sexy moment,4년 전,0,
@TheDreyDancer,"This is the greatest, funniest, and saddest shit I have ever experienced in my ENTIRE life!!! I don't know whether to laugh uncontrollably or weep.",4년 전,1,
@jenabaker-calloway2963,Uuiuu,4년 전,0,
@michaelgibson6429,Funniest shit on the entire internet💯💯💯,4년 전,0,
@TrulyTherese12,“Been to a Trump rally before” “No sir” “What are your expectations” “Truth” “Truth? At a Trump rally. Good luck”  That had me laughing my ass off.  Yet it terrifies me how these people are Americans and supposedly educated humans.  Jordan didn’t need to make them look stupid they did that themselves 😂😂😂,4년 전,53,
@stevieinhell,almost funny... not  but almost,4년 전,0,
@utewavkdo8515,"The physical impulse controversly shop because reward additionally water at a lame snake. awesome, large representative",4년 전,0,
@cammiemoss5359,Watching it from beginning to end. The longer he did it the less fucks he gave about being subtle lmao he was TIRED at the end.,4년 전,0,
@janicefarmer2387,"Omg.  Bring in new swamp was ok.  All this victory tour was nothing but a pat yourself on the back.nwhat a wast of tax money,  whybwasntnthe in the friggin white house working for America",4년 전,0,
@ITube4RealFun,The republican party is run by some cunning crooks at the top who con their followers who are simple minded and dumb.,4년 전,0,
@_lemon_2347,"When they start saying ""TRUMP 2021""",4년 전,0,
@ashenmoonclash,Seriously can't believe this is almost a majority of America..,4년 전(수정됨),0,
@janicefarmer2387,"Trump has made us a 3 ring circus for sure.  The money they wanted spent on the friggin wall could be in their pockets now, instead of a partial, irrelevant bunch of trash standing there doing jack crap. Omg.. they talk about it being a lawful country, but trump is the biggest crook of all.  The lady with the only men should be president... lol",4년 전,0,
@Kimjongillest911,I could watch these forever,4년 전,0,
@kimquinten5298,Freak show.,4년 전,0,
@DG-hj1nh,Dumb af lmao,4년 전,0,
@charlieedwards9549,"The bright mask successively launch because end microscopically surround alongside a cumbersome appeal. determined, statuesque spike",4년 전,0,
@ggamble1753,It's boring-media and Hollywood are part of the Democrat Party,4년 전,0,
@akeemw4739,"The silly song gergely record because mallet additonally carve sans a courageous dust. tasteful, like literature",4년 전,0,
@metal.canvase,The guy that said “one man’s sexual assault is another person’s flirtation” has a wife cause she knows that he will probably sexually assault someone if he wasn’t married.,4년 전,32,
@mikeisiniraq,"Great quote, that was Bill Clinton wasn't it?",4년 전,0,
@urmomdot-com, @mikeisiniraq  no that was a trump supporter,4년 전,3,
@carlosbrannan703,He also said that he has taken off his wedding ring before implying something,4년 전,0,
@osbyecad8778,did mexico paid for the wall?,4년 전,0,
@thebestofbluegrass845,My god we are so screwed...,4년 전,1,
@evarene07,🤣😂😅these people are friggin cornballs with voting rights,4년 전,0,
@jadeehm,The greatest 🤬 show on earth!!!!!,4년 전,0,
@SerenaPla365,"I dont think these people hv the mental capacity to comprehend that they are being made a spectacle of over their stupiidity/obliviousness. Or how they contradict themselves constantly, ie the guy in the hilary sucks shirt, and the lady that said women shouldnt be president because they will start wars. Is stupidity contagious? After watching this, im  sure.",4년 전(수정됨),0,
@xeno8249,this is my Christmas gift bro lmaooo,4년 전,0,
@haildiscord,"WOW.  It was originally intended for ""dubya"" however, the song ""The Idiots Are Taking Over - NOFX"" applies so well to hold hands with Idiocracy.",4년 전,0,
@jhova7786,"The nappy ceramic consequentially succeed because mother-in-law disappointedly guard outside a ambitious footnote. tearful, grubby gruesome ellipse",4년 전,0,
@dlovestar,"The stupidest comments made by people who lack intelligence! That's Trump supporters for you!!  ""China will be paying for the wall."" bwahahahaha ""Help with THE ISIS."" hahahaha OMG",4년 전,0,
@potsama8237,7:32 fck why that's not your statement I have reach my conclusion they're anti Islam,4년 전(수정됨),0,
@leahbellepaladino4154,Ah yes Magic Johnson and Bill Clinton,4년 전,0,
@jameshuber7579,OH GIVE ME A BREAK!! YOU THINK THESE ARE ACTUAL TRUMP SUPPORTERS??,4년 전,0,
@CEEBEE4369,6:30         Jeeeez,4년 전,0,
@cephalusshen3335,Seldom has any man exerted so much power over so many people and accomplished so little.,4년 전,27,
@yknot.,💩Show,4년 전,1,
@NateTheG07,"Literally every video that this guy makes, is biased against President Trump.",4년 전,0,
@timfouquereau379,Don't they have some sense of logic. I dont understand how this can be possible.,4년 전,1,
@katieheinlein3060,I genuinely cannot believe there are people like this... like I would almost feel bad for laughing if they weren’t so awful,4년 전,1,
@stevelayne9885,George Carlin said he is an average citizen and that its scary when half the population is dumber than him.,4년 전,11,
@AscentofTrollbane,How does this happen to a person?  Is it lead or something?  I'm legitimately afraid this is going to happen to me at some point in my life.,4년 전,2,
@EzeICE,"Well, there's always Xerxes lol",4년 전,1,
@judemetz8963,"Thanks for the info. Since I thoroughly enjoyed this one, I'll have to check them out!",4년 전,0,
@judemetz8963,For sure. Who would've thought there where so many brainless people in this country?,4년 전,0,
@iAmMattN,"@6:05 or so.. yes, bc America was so original in the idea of creating laws so people can work together in a society. So genius it makes this great.",4년 전,0,
@TheVertical92,To say something positive about Trump: He showed us that there are too many stupid people. Thanks for your service trump^^,4년 전,165,
@sinsitj007,Pulitzer  ;),4년 전,0,
@charlesvaughan8223,America was great before Christopher Columbus. We will never be great again.,4년 전,7,
@chance6298,LMAO 🤣,4년 전,1,
@imreh4562,"The steady distributor micrencephaly saw because maraca analogously fasten without a ubiquitous camel. snotty, ready pajama",4년 전,1,
@ferncruz4250,Trump supporters are the same people that believe the earth is flat,4년 전,0,
@faafafineartist,genius,4년 전,0,
@jfess57,This motley crew of mind controlled minions are probably all organized gang stalkers too,4년 전,0,
@jamief3254,"These people have no standard, no integrity, no moral, no intelligence",4년 전,0,
@yvonne5657,Look what dis information has done! Massive shame......,4년 전,0,
@carlospessagno2181,"You guys should translate this whold video in other languages, specially in spanish.",4년 전,0,
@yvonne5657,America needs work💜,4년 전,0,
@yvonne5657,It’s been a shitshow since 2016✌️,4년 전,0,
@yvonne5657,Jordan Thank you✌️,4년 전,0,
@FerdiTayfurSolak,"Women can be president, its just that no female has ever been qualified for the position 😉",4년 전,0,
@FerdiTayfurSolak,"Leftists love to go to the Trump rallies and debate with idiots. I dare you to debate with Steven Crowder, Ben Shapiro or anyone from the daily wire. They will shut you up with facts 🤣",4년 전,0,
@cookieboss904,I don't think Elton John is appreciating that they play his music there...,4년 전,0,
@justin01144,"""Without having to break a few pieces of china"" I s2g i never laughed so hard 😂😭😂😭",4년 전,0,
@valeriem.4293,😂😂😂😂 what a joke do some of these ppl hear what there saying and wat is going on in the world😂😂😂😂,4년 전(수정됨),0,
@lukalynch9221,A true patriot lol,4년 전,1,
@manuelgonzalez3718,Amen !!!,4년 전,0,
@rohantime5938,"Oh how about the stocks being a record high?  Oh wait, I can’t scare you guys with real facts.",4년 전,0,
@manuelgonzalez3718, @rohantime5938  true fact is those record rhigh stock were from companies that have their labor on foreign countries. That's why they have more profits and most of those got lost on last year. thanks.,4년 전,0,
@judemetz8963,That made more sense than any the idiots Jordan interviewed.,4년 전,0,
@monmixer,Guess who is paying for the wall. The hard working middle class tax paying citizen. the exact same people who pay the highest percentage of taxes and especially federal income tax than any other group in the country or on earth that does business in this country. Also the exact same group that can't get any help when they need it because of this pandemic because Congress has given our tax money that we paid away to the billionaires and corporations that actually don't pay any federal income tax. I think we should start looking at tax payers like we do insurance policies. When you get help you get help based on the amount of money that you paid into the fund that is going to help you. you aren't entitles to money that some one else paid in taxes. that would be socialism and that's exactly what is happening right now and has been for ever. The middle class and working poor are paying for everything and get very little help when we need it. Especially if we make between 15 and 100 grand a year.,4년 전,0,
@Iunarski,Oh damn you made it’s a whole thing cool,4년 전,0,
