username,comment,time,likes,reply_count
@kyefang8278,"Thanks for the good tips. I think I have problem with comprehending the content. My brain has to echo invoice for the text read to capture the information, hence my reading speed is slow, particularly with serious reading such as science and technonogy papers. How about you guys? Do you have the voice echo in the brain when reading?",3년 전,0,
@crystalice4851,How to Speed Read | Tim Ferriss,3년 전,0,
@bruno3,"This isn't speed-reading, this is skimming. You can do it more or less comprehensively, but there's no such thing as reading 3x times as fast while retaining the same level of comprehension. You get most of the information and that might be enough to understand the whole idea, if the subject isn't too elaborate, but if the subject is more complicated, it simply won't work.",3년 전,1,
@ellie-tk4jy,I have adhd (probably) so I can't do this. I need to use one of those computer programmes to help me do this.,3년 전,0,
@Felhek,Never repeat the words in your brain.   It's difficult i know.  But it is possible.,3년 전,0,
@alankuo2727,lmao i practiced the sat so much that I intuitively do all of the things,3년 전,1,
@VladyslavKL,🐳,3년 전,0,
@chipegosimatende7070,😃😃he said vudu,3년 전,0,
@Memento_Mori_80,I thought this guy had a huge bald head and was wearing a sweatband. I immediately thought that speedreading wouldn't be a problem for megamind over there.,3년 전,0,
@Freedomfastlane100,Awesome. 👏👏👏👏 Thank you for sharing your great advice with everyone! 💖,3년 전,0,
@Drk-4V5T,Same here😂😂😂,3년 전,0,
@dburgessnotburger,Genius bro,3년 전,0,
@fuzbeatboxern5714,I don't remember anything I read,3년 전,0,
@fuzbeatboxern5714,319 wpm non speed read. 480 wpm when speed reading,3년 전(수정됨),0,
@FlyBoyGrounded,"I feel like I'm a really slow reader but my lack of pace is due to reading like I'm listening to a person taking to me. So, how many WPM is 'normal' for a person talking? How many WPM do most people read at and what WPM count are we hoping to achieve? I just want to know where I am currently and where I could be.",3년 전,0,
@mrs.barefoot6706,"I thought you were wearing a sweat band, like you were working out.  lol speed reading is a real work out lol",3년 전,0,
@pingpangthepumpkinking1272,Thank goodness i got an honest take on how to speed read. I was being convinced that i needed a course to get better speed. And ofcourse the authenticity struck when he mentioned comprehension being just as important.,3년 전,0,
@Diamond0dust,Indentation is good ! Thanks,3년 전,0,
@GRAY-vg8fl,Except I can't really read words I'm not looking at.,3년 전,1,
@Womenfluencer,This is awesome!! Thank you so much.,3년 전,0,
@valebonfi4482,im so stupid i thought he was bald,3년 전,0,
@curiouspantrea,What good it would do if you can't have compression?,3년 전,0,
@jobkiruhi259,If you must use this method you have to buy a book since you wont draw lines on borrowed books.,3년 전,0,
@noetorres9508,"All I can say is, thank you, thank you, thank you!",3년 전,0,
@nightking9435,"After learning speed reading, I will be a living god!  Praise you brother for teaching such technique.",3년 전,0,
@afaithfulman.5129,"Hey dude the four hour workweek help me a lot to be effective, but then  people thought I was so depressed and kinda crazy, cuz I decided to tour half of the states without money😄 my uncle still thinks ur book is of the devil hehe",3년 전,0,
@franklinfgamer2304,i went from 264 wpm to 850 wpm,3년 전,0,
@rbl4056,before:140 wpm now:330+ wpm,3년 전,0,
@ΕλένηΣαμακλή,"Hello from Greece . Find  Mr George Pavlidis method for eye moovment while you are reading , it's a method for dyslexia . Speed reading is very good for dyslexia it helps the right brain",3년 전,0,
@whatever-fy6dk,I'm watching this video at 1.75x.,3년 전,0,
@shaec3405,I can't to check you out because Russell Brand follows you. It was a good recommendation!,3년 전,0,
@veredasmusicales3228,¡¡¡En castellano por favor!!!Saludos.,3년 전,0,
@ReQkiller,"i turned on captions and 2x speed, so i can practice fast reading while learning how to read fast 😎",3년 전,0,
@missioncapable4658,They need to teach this in schools. Not that woke BS,3년 전,0,
@jedi92592,Wasn’t until 5 minutes in that I realized he’s wearing a beanie,3년 전,0,
@whenplaylists,is it just me who thought he wears a head band instead of a cap?,3년 전,0,
@dishmaco,For the people that don't want to draw lines in their book. I used a rubber band.,3년 전,0,
@williamjason1583,"i didnt realise you were wearing a hat, thought you were bald wearing a sweat band.",3년 전,0,
@quinitawhitfield9541,Do the rules apply the same to e-readers,3년 전,1,
@leiferiksson5548,"Speed reading is such BS. You can skim, read selectively or do deep reading. Learn to master those domains and don’t waste your time on this dead end.",3년 전,0,
@randolphbaijnauth2499,I thought he was wearing a headband 😬,3년 전,1,
@FernandoGonzalez-ub9iw,"Perfect, but I don't read in paper books.",3년 전,1,
@DatingAdviceForMen,Thanks Tim. Super helpful.,3년 전,0,
@banne4348,Went from 200 to 500 wpm with this!! Thank you!!,3년 전,0,
@carloz6145,This method is more effective on adderall,3년 전,0,
@Theothervlad,u could use a rubberband as a line instead of pen btw.,3년 전,0,
@axmedyaazin5153,Thanks teacher,3년 전,0,
@bilalsaleem100,Free speed reading test: http://www.freereadingtest.com,3년 전,0,
@seanniemann9727,dawg I thought you were wearing a headband,3년 전,0,
@TheVivek00700,"Measure ""We can only manage what we can measure"" Pick a book that's mostly text.  Count number of words per page (just estimate it) Read for one minute Calculate WPM  Tips:  1. Utilize peripheral vision Scanning left to right using your eyes takes a lot of effort and uses up time. Don't read till the edges. Instead, use peripheral vision to read at the boundaries of the line. Keep on increasing the edge boundary, thus reducing horizontal eye travel. You'll start to read only the middle third of the page (horizontally)  2. Use a pacer Use a pacer like dragging your finger across each line. This is because your eyes keep jumping from one point to another and this takes time. Keeping a pacer helps your eyes move along that path and also move it smoothly in a linear way.  3. Read slightly faster than you can For 5 minutes, read faster than you can. Just make sure you have full comprehension. This makes your eyes and brain really focus on the content. Then move to regular speed. This will also help you increase your reading speed gradually.",3년 전,1,
@kaloyanski,Awesome!,3년 전,0,
@smiley5739,Wow read the whole comment section in 5 minutes,3년 전,0,
@cherno2232,nice hat,3년 전,0,
@priyakhanwalker,I watched for 4 mins just trying to figure out whether that's a skull cap or a head band.,3년 전,0,
@toothlessdentist,Who else watched the video at x2 speed to save time?,3년 전,0,
@SirUncleCid,I thought Tim was wearing a headband instead of a beanie.,3년 전,0,
@this-is-not-a-channel-,"The voodoo I was taught is learn to read two words at a time instead of just a word at a time, and then move to three words at a  time",3년 전,0,
@thewrathfulsloth2384,How can I speed watch this video,3년 전,0,
@bronsonschnitzel7493,Same. I was entranced by that massive dome.,3년 전,0,
@cliffjones9922,Instruction unclear. Kindle now has 2 lines on screen,3년 전,0,
@jaobhie,FORMULA :  Where :  [a] - NO. OF SENTENCE [b] - AVERAGE WORDS/SENTENCE [c] - WORDS PER PAGE [d] - NO. OF MINUTES  a multiply b = c or WORDS PER PAGE   c divide d = WORDS PER MINUTE,3년 전,0,
@Journeyclips200,He doesn't know how to read Hindi 😁,3년 전(수정됨),0,
@devneo8272,don't know about speed reading but I can surely do speed hearing and talking lol,3년 전,0,
@dangomangothe1941,"1. read at 1 minute for your normal speed. (mine was 276 words per minute) 2. start at the indent and end indent for 5-10 pages 3. then increase the margin to the third word  4. use a pacer to trace underneath the line for 10 minutes 5. for 5 minutes, read faster losing 10 % of the comprehension  6. retest wpm, using the pacer and margins but with 100% comprehension",3년 전,0,
@Stringsculptor,Do i have to wear sport clothes during speed reading?,3년 전,0,
@felixelaganiere4701,"The fact that i watched this video in 1,5x",3년 전,0,
@methods3110,"“There is a lot of garbage out there”. And you just added some more. If you want to read faster you need to practice reading many hundreds iof books for years, and you need to build a very large vocabulary. Faster reading - say by 25%-  presupposes excellent existing reading ability and high intelligence. It is a complete fallacy that eye exercises will do anything for you but reduce your comprehension.",3년 전,1,
@methods3110,"These methods have been disproved by modern research. You will lose very substantial comprehension, guaranteed. The methods are more about how to fool yourself that you are ‘reading’ faster after a slick presentation. As an expert in learning methods for 46  years, having taught many thousands of students all over the world, I do not speak with forked tongue. But (sigh) most will not listen because human gullibility is almost without limit.",3년 전,1,
@subtopewdipie4159,"I’m currently reading 262 wpm on anna Karenina, which has around 450 words per page. Gonna Tru to improve my speed and will report back soon",3년 전,0,
